8.39705, 16.8797, 25.748
1069.57, 2133.69, 3196.89
107.751, 214.717, 319.764
23.9401, 48.13, 72.0512
356.647, 717.867, 1070.56
13.9284, 27.8533, 41.8318
150.956, 301.116, 451.851
54.6972, 109.575, 164.165
56.3825, 112.689, 169.148
53.195, 106.087, 159.808
13.6401, 27.2331, 40.2269
105.241, 210.48, 313.723
149.922, 300.182, 449.305
82.6982, 165.464, 247.683
59.2146, 118.377, 177.603
1.94907, 3.88617, 5.99051
1.74421, 3.90173, 5.99464
4.19212, 8.19362, 12.5223
22.4715, 44.7307, 66.8187
2.22554, 4.61991, 6.79378
9.90658, 19.5331, 29.1881
1100.39, 2192.89, 3290.34
126.669, 252.639, 378.796
-0.179269, -0.136522, -0.135048
36.2542, 72.3546, 108.111
10.6173, 21.539, 32.4231
332.04, 665.65, 996.167
9.75604, 19.5588, 29.2677
550.53, 1101.45, 1648.82
2.3431, 4.82354, 7.07781
22.2204, 44.6828, 67.3038
4.72313, 8.86985, 13.1442
11.6689, 22.9258, 34.8857
147.317, 294.562, 441.873
26.4648, 52.7672, 79.5618
28.5612, 56.8315, 85.2852
116.576, 232.26, 348.934
3.5968, 7.04492, 10.2521
38.8835, 77.6956, 116.777
2.11765, 4.00922, 6.21204
387.644, 779.267, 1164.13
11.9124, 23.5028, 35.5529
147.871, 295.929, 444.369
323.636, 648.547, 970.985
2.38155, 4.57684, 6.7208
18.7041, 37.2282, 55.5664
4.15815, 8.29876, 12.4563
814.088, 1628.65, 2443.85
81.6261, 162.743, 244.273
176.554, 352.366, 526.879
8.00181, 16.0467, 24.4252
96.8871, 194.012, 291.405
0.11498, 0.0545688, -0.0689499
1.64463, 3.01805, 4.56653
79.6872, 159.24, 239.007
134.26, 268.171, 402.22
87.3581, 175.022, 262.281
39.2882, 78.5794, 117.437
21.4257, 42.9568, 64.4173
32.7074, 64.995, 97.1148
36.0796, 72.091, 107.973
95.0225, 189.774, 285.4
59.2571, 118.485, 177.35
13.3442, 26.5274, 40.301
108.044, 216.772, 324.919
43.3915, 87.0555, 130.965
1047.97, 2087.93, 3132.52
2.16763, 4.31068, 6.52827
-0.43754, -0.906797, -1.5685
1.41741, 3.06546, 4.61448
181.564, 361.582, 541.269
50.1621, 100.234, 150.437
98.3501, 196.077, 292.383
9.7813, 19.5995, 29.4224
-0.512003, -0.854603, -1.2967
53.4735, 107.031, 160.593
662.024, 1325.72, 1989.16
1.76807, 3.99629, 5.90214
34.9841, 70.0186, 105.632
32.9289, 66.2276, 99.6764
15.1027, 30.1365, 45.5409
467.988, 936.451, 1401.98
54.2392, 108.726, 162.88
1.78866, 3.68002, 5.67476
32.7023, 65.1923, 97.62
136.009, 272.045, 407.415
6.69984, 13.8174, 20.3687
3.01663, 6.1851, 9.15124
2.54824, 5.25176, 7.87778
17.0962, 34.3015, 51.5235
32.1364, 64.1178, 95.4845
53.3496, 106.782, 159.693
104.589, 208.376, 313.536
9.36042, 18.5986, 27.8443
19.7554, 39.2305, 58.926
31.204, 62.6602, 94.7101
8.84173, 17.7336, 26.7482
1.53658, 3.33713, 5.08871
-0.170848, 0.0920115, 0.263022
145.328, 290.9, 436.722
8.29042, 16.4738, 24.7208
132.367, 265.143, 396.396
129.029, 257.517, 385.548
65.8031, 130.262, 195.962
32.029, 63.8324, 95.531
401.057, 800.853, 1201.47
7.03671, 13.6741, 20.5629
9.40009, 18.2112, 27.2098
21.6569, 43.4108, 65.327
63.1719, 126.423, 189.709
140.639, 280.951, 421.324
16.4006, 32.4164, 48.5882
283.696, 571.227, 850.406
131.474, 262.439, 393.711
248.528, 498.644, 745.095
57.5643, 114.934, 172.44
37.4415, 74.5256, 111.332
15.4195, 30.6523, 45.9848
113.139, 225.667, 338.123
9.51791, 18.9167, 28.4364
6.31776, 12.8989, 18.9828
11.7433, 23.3655, 35.4403
138.271, 275.994, 414.223
278.577, 556.844, 836.305
98.9057, 197.793, 296.751
2.03833, 3.6114, 5.21649
73.0528, 146.023, 218.901
25.5968, 51.1644, 76.3509
12.6929, 25.2455, 38.1262
177.597, 353.115, 529.295
15.3738, 30.7105, 46.4041
470.588, 942.396, 1412.63
22.3989, 44.4738, 66.6636
4.37247, 8.8474, 13.337
29.042, 57.9932, 87.0155
19.2627, 38.6203, 57.9804
100.898, 202.241, 303.051
9.36494, 18.2515, 27.4263
27.9973, 56.0342, 84.1043
5.1148, 10.1412, 15.0925
149.543, 298.804, 447.944
0.254077, 0.668863, 0.888421
21.0605, 41.9249, 62.8903
47.7501, 95.4444, 143.083
2158.62, 4302.89, 6411.35
49.2445, 98.6829, 147.548
775.346, 1553.85, 2327.9
17.0984, 33.9352, 51.0171
29.3889, 58.7263, 87.2389
18.7722, 37.3092, 55.5135
189.17, 378.186, 566.781
2.55775, 5.16656, 7.60415
5.99315, 11.8035, 18.0875
10.4617, 21.0292, 31.8511
28.7749, 57.6088, 86.2676
30.9269, 61.8509, 92.1684
289.206, 580.905, 866.671
281.574, 563.348, 845.085
0.555587, 1.40591, 2.02414
11.387, 22.6264, 33.9677
45.387, 90.8829, 136.249
22.7017, 45.3829, 67.9451
6.6355, 13.3734, 20.5589
665.446, 1329.51, 1986.66
86.8737, 173.917, 260.975
20.2756, 40.5545, 60.4793
17.816, 35.4409, 53.2443
17.9364, 35.5767, 53.0813
15.038, 29.7028, 44.5361
0.00760435, 0.0339014, -0.00104892
397.528, 794.218, 1193.6
2.68903, 5.64242, 8.31269
40.1925, 80.4417, 120.948
1.31837, 3.06131, 4.32812
21.9654, 43.8794, 66.1282
203.686, 407.936, 610.966
2.19531, 4.3368, 6.49386
30.0472, 60.1257, 90.3817
222.182, 443.798, 666.193
3.70523, 7.51079, 11.255
145.274, 290.014, 436.226
12.7174, 25.3657, 38.241
18.3824, 36.1979, 54.3203
2.74004, 5.74276, 8.37479
233.351, 467.554, 699.561
50.0233, 100.393, 150.409
12.0855, 23.628, 35.5059
65.5849, 131.34, 196.508
661.262, 1323.92, 1980.69
1.33066, 2.71064, 4.15979
40.5681, 80.527, 120.809
4.56858, 9.18691, 13.7162
24.1793, 48.4588, 72.3905
49.9263, 100.072, 149.804
13.9291, 27.483, 41.5995
1.54409, 3.39863, 5.16945
472.689, 946.026, 1418.27
115.562, 230.54, 347.325
0.753785, 1.29031, 1.97555
16.0377, 31.7928, 47.9356
6.76424, 13.2361, 19.809
413.232, 826.22, 1238.62
39.8068, 79.893, 119.977
0.796696, 1.68543, 2.31267
29.8223, 59.0064, 88.209
19.6573, 39.1434, 58.7193
151.335, 302.229, 453.583
0.674406, 1.49517, 1.77505
8.92221, 17.7842, 26.8699
59.5945, 119.1, 178.153
592.398, 1184.99, 1771.75
31.0135, 61.7213, 92.0223
1.98687, 3.70061, 5.46459
84.2892, 168.617, 253.105
29.4571, 58.9303, 88.1698
114.21, 227.846, 341.828
96.1951, 192.261, 286.542
2.15035, 4.43491, 6.79781
41.5698, 83.0047, 124.552
332.064, 663.014, 993.532
12.8905, 25.0866, 37.75
33.9185, 67.3783, 100.563
2158.62, 4302.89, 6411.35
29.5787, 59.301, 89.1591
37.7178, 75.1392, 112.345
5.74657, 11.4626, 17.0443
52.973, 105.648, 158.415
57.6889, 115.474, 172.902
157.79, 315.772, 473.296
2.28252, 4.47897, 6.86829
35.5754, 70.9866, 105.981
443.476, 886.034, 1329.3
345.18, 690.166, 1034.16
0.303681, 0.728134, 1.1737
75.1395, 150.3, 225.191
5.42802, 10.6328, 15.7266
64.0275, 128.263, 191.627
14.18, 28.1889, 42.6379
14.1054, 28.0863, 42.4227
171.59, 342.465, 512.987
12.2817, 24.7129, 37.4175
12.9405, 25.9037, 38.9287
385.284, 770.878, 1156.73
148.54, 296.593, 444.994
45.4671, 90.8748, 136.76
214.674, 428.657, 643.27
15.8425, 31.5483, 47.5185
59.2252, 118.898, 178.104
10.3904, 20.9359, 31.4556
22.9644, 46.0537, 69.1303
5.04275, 10.3264, 15.5342
453.976, 908.76, 1362.66
105.78, 211.305, 315.011
96.7822, 193.694, 290.516
17.2561, 34.5406, 52.0207
132.492, 262.85, 393.753
99.9444, 199.89, 300.42
5.49649, 10.255, 15.3675
191.079, 382.747, 572.725
9.26922, 18.2379, 27.0293
468.214, 938.048, 1403.49
114.283, 228.762, 339.236
1042.03, 2078.11, 3114.81
672.417, 1347.69, 2012.34
130.391, 261.197, 391.123
2.36144, 4.64703, 7.02037
8.96093, 17.6964, 26.8507
146.098, 291.857, 437.427
21.1959, 42.2479, 63.3109
2.05519, 4.54295, 6.73033
434.283, 869.008, 1301
80.3512, 161.906, 242.058
43.5966, 87.0505, 130.524
87.554, 175.267, 262.71
27.6898, 54.9824, 82.2659
220.695, 442.059, 662.841
1063.68, 2120.73, 3178.1
31.4898, 63.2117, 94.4086
38.3557, 77.144, 115.398
9.88551, 19.7117, 29.7184
1.53744, 3.40102, 4.93303
53.724, 107.682, 161.448
80.8512, 161.148, 242.201
7.11666, 14.4826, 22.1125
4.13572, 7.92787, 11.9578
1.79587, 3.89158, 5.79116
149.294, 298.074, 446.894
232.495, 464.814, 697.639
28.5661, 56.7459, 84.9083
93.7325, 186.877, 281.188
25.2827, 50.6414, 75.4936
27.4695, 54.9582, 82.1886
56.4292, 112.648, 169.146
193.783, 388.089, 580.379
103.369, 207.009, 310.493
86.4401, 173.224, 259.064
17.3083, 34.4055, 51.4992
264.299, 528.418, 791.516
9.57819, 19.1392, 28.6414
0.701342, 1.70238, 2.5378
235.108, 470.282, 705.008
5.14936, 10.4383, 15.2257
9.24632, 18.0861, 27.2602
4.78889, 9.20045, 13.793
10.812, 21.5778, 32.4475
-0.265781, -0.318286, -0.416335
1.59011, 3.30823, 5.03042
198.432, 395.736, 595.8
51.5802, 102.59, 154.271
172.385, 344.896, 516.406
28.2607, 55.9948, 83.604
313.593, 630.925, 942.085
36.4605, 71.8777, 108.17
28.1072, 56.5148, 84.8745
5.02573, 10.0433, 14.9594
87.3261, 173.736, 260.834
0.818374, 1.90182, 2.7669
173.215, 346.676, 517.557
-0.812163, -1.27627, -1.85924
407.968, 814.523, 1222.93
369.995, 740.539, 1110.46
66.9533, 133.886, 200.826
67.1459, 134.318, 200.509
2.33144, 4.56512, 6.90284
90.5182, 182.171, 272.837
1.66103, 3.34539, 5.32076
0.718786, 1.73954, 2.62414
27.9245, 55.8659, 83.6686
54.6886, 109.173, 163.563
0.665527, 1.58702, 2.07481
75.2759, 150.071, 225.448
12.8803, 25.9697, 39.3772
35.9966, 71.9308, 107.034
1.52998, 3.16288, 4.78224
224.651, 449.483, 673.913
0.596833, 1.17274, 1.61248
50.1912, 101.132, 150.813
443.023, 885.624, 1327.17
1.35016, 2.76588, 4.1139
35.2843, 70.5392, 105.419
18.7095, 37.3724, 55.7731
791.009, 1583.26, 2372.46
24.9379, 49.8602, 74.3126
21.9327, 43.4539, 64.4067
27.3411, 54.3916, 80.9155
13.1977, 26.1176, 39.4263
2.89106, 5.65165, 8.46813
15.0097, 29.7274, 44.7498
3.20093, 6.31024, 9.36865
31.538, 62.6717, 93.4063
2.96688, 6.17213, 8.99741
52.6066, 105.502, 157.765
48.9378, 98.1297, 147.128
54.3947, 109.352, 163.108
203.832, 409.669, 615.775
4.76282, 9.37795, 14.16
12.3308, 24.7029, 36.7832
14.7809, 29.4988, 44.4994
38.4828, 76.9663, 114.895
51.5287, 103.779, 155.381
0.0831164, 0.358, 0.582458
28.3517, 56.9023, 85.4371
4.36488, 8.60077, 12.9944
16.1491, 31.9817, 47.3358
1.24135, 2.55465, 3.5324
6.01568, 11.8655, 17.8121
11.0543, 21.767, 32.3693
3.96824, 8.02231, 11.8002
20.6195, 41.1554, 61.6949
104.73, 210.018, 314.007
77.4699, 154.851, 232.548
56.0556, 112.426, 168.356
4.71248, 9.15961, 13.923
7.02865, 13.6202, 20.9046
4.75427, 9.35996, 14.2102
11.5802, 22.8359, 34.1788
204.901, 409.812, 614.958
312.428, 624.577, 936.537
585.85, 1172.17, 1754.68
96.1577, 191.854, 286.067
4.71268, 8.91567, 13.3007
5.20472, 10.3568, 15.394
0.771062, 1.86354, 2.81886
64.0541, 127.954, 191.343
21.1176, 41.8569, 62.3005
408.629, 817.174, 1225.77
54.1831, 108.53, 161.97
38.9252, 77.7959, 117.145
59.0905, 117.693, 177.287
314.773, 629.772, 945.082
58.0509, 116.014, 173.211
28.0613, 56.3139, 83.6194
393.473, 786.916, 1180.79
10.7515, 21.1712, 31.5634
3.93681, 7.52276, 11.021
10.3949, 20.5304, 31.0727
2.0039, 3.88964, 5.99293
19.1364, 38.1721, 56.8147
7.82827, 15.5551, 23.1158
132.126, 264.562, 395.18
5.79323, 11.3599, 16.8104
1105.24, 2202.47, 3304.34
44.5352, 89.1812, 133.486
325.645, 650.09, 976.062
54.0815, 108.393, 162.432
32.2949, 64.0024, 95.6027
58.7363, 116.977, 175.217
3.84258, 7.51487, 11.2942
12.3944, 24.7779, 37.3684
19.8383, 39.8576, 59.6676
-1.28381, -2.05698, -2.92884
75.6202, 151.353, 227.511
28.9121, 57.3384, 86.0111
2.44559, 4.68448, 6.97053
40.042, 80.0111, 119.892
18.7742, 37.3313, 56.3055
2.71083, 5.64421, 8.26537
191.336, 381.692, 572.361
14.4357, 29.031, 43.6475
16.6422, 33.3615, 50.312
101.767, 204.083, 306.298
181.692, 361.735, 541.835
1.62279, 3.57202, 5.29893
12.1688, 23.9684, 35.9122
118.418, 237.108, 355.705
100.71, 201.605, 302.266
171.262, 341.765, 511.9
46.2741, 92.6084, 138.801
1.04448, 2.50015, 3.67669
0.583861, 1.3667, 2.30697
133.793, 267.181, 401.282
17.8151, 35.4694, 53.2838
2.3605, 4.83418, 7.25339
8.14482, 16.012, 23.7129
4.07183, 7.81743, 11.7187
40.8329, 81.5621, 122.373
0.174692, 0.387703, 0.417739
1.46618, 3.05487, 4.68413
99.5528, 198.904, 298.516
1.67541, 3.29508, 4.97759
9.30943, 18.7002, 28.3096
275.307, 551.222, 826.734
90.9497, 181.178, 272.011
460.025, 920.116, 1378.01
38.8806, 78.1652, 117.175
526.419, 1053.57, 1576.63
111.062, 221.491, 332.733
12.5187, 24.9427, 37.488
267.053, 535.367, 801.359
22.215, 44.4666, 66.9118
2152.46, 4288.27, 6393.06
-0.746925, -1.06623, -1.65763
205.421, 409.902, 615.208
3.15993, 6.25218, 9.11412
63.0677, 126.087, 188.205
201.818, 403.244, 605.366
3.53293, 7.07119, 10.7795
5.3194, 10.4514, 15.7171
42.2367, 84.0782, 126.127
36.9743, 73.4254, 109.76
8.13944, 15.8226, 23.6932
173.458, 347.262, 520.305
2.73011, 5.19007, 7.6508
38.0387, 76.2386, 114.514
34.6641, 69.1758, 104.169
9.24775, 18.4568, 27.8769
33.9797, 68.0009, 101.857
184.625, 369.582, 552.231
46.5878, 92.9196, 139.647
0.763741, 1.8306, 2.86631
74.2415, 148.484, 222.717
51.4458, 102.797, 154.408
43.3462, 86.6669, 129.829
10.212, 20.436, 30.6294
41.233, 82.5375, 123.844
52.3536, 105.345, 157.991
3.21823, 6.37853, 9.64942
282.496, 565.879, 846.886
2.99209, 5.99736, 8.6315
1.52576, 3.2036, 4.79914
22.5681, 45.2962, 67.1081
270.469, 540.704, 812.056
128.091, 256.487, 384.533
39.5178, 79.3824, 118.646
939.367, 1877.22, 2815.23
279.862, 561.705, 840.777
26.5355, 53.0312, 79.587
85.9362, 172.324, 258.793
5.22672, 10.7207, 16.0722
50.4697, 101.252, 151.877
0.946136, 1.43719, 2.23904
-1.27593, -1.92164, -2.87876
23.4946, 46.9005, 70.1232
60.3291, 120.754, 180.176
93.5187, 186.42, 280.197
83.4251, 166.785, 250.67
151.476, 303.597, 455.386
172.606, 345.523, 518.405
68.2027, 135.828, 203.93
5.8546, 12.0354, 18.0173
0.739223, 1.90164, 2.82544
87.8736, 175.132, 263.008
324.716, 650.801, 972.694
152.239, 304.889, 456.886
21.942, 43.8065, 65.6409
894.333, 1786.17, 2680.18
236.331, 474.902, 712.381
65.2983, 130.507, 195.092
213.26, 426.713, 640.542
1020.34, 2030.36, 3050.43
1.0697, 2.24535, 3.22827
4.16143, 7.9152, 11.8887
226.71, 453.495, 679.583
1036.12, 2065.56, 3097.4
31.6956, 63.1862, 94.442
406.693, 812.171, 1220.41
352.957, 707.325, 1059.28
1.58752, 3.29507, 4.58269
7.3597, 14.3494, 21.3384
51.5793, 102.781, 154.287
181.118, 362.544, 542.919
110.313, 220.718, 330.448
182.091, 362.658, 543.119
118.287, 236.392, 352.269
3.79634, 7.63427, 11.286
1.34815, 2.99982, 4.11064
7.08984, 14.3149, 21.6212
62.217, 124.375, 186.034
20.7091, 41.4611, 61.9834
42.8566, 85.7961, 128.608
29.4322, 58.6522, 87.521
751.873, 1505.28, 2254.24
214.313, 428.44, 643.899
828.424, 1658.6, 2487.22
1.14812, 2.60546, 3.59666
32.3732, 64.8777, 97.4992
376.503, 752.586, 1129.98
318.287, 635.881, 954.134
29.5682, 59.3024, 88.7908
18.2271, 36.3603, 54.7375
56.0589, 111.918, 167.61
29.8207, 60.1875, 89.9208
11.3574, 22.1505, 33.1911
56.5323, 113.094, 170.289
14.3656, 28.7864, 42.9883
196.941, 393.556, 589.867
99.648, 199.396, 299.508
22.0102, 44.0558, 66.2159
3.02503, 5.94186, 8.88151
0.198134, 0.370628, 0.13204
118.497, 236.496, 353.69
177.969, 354.817, 530.931
43.2434, 86.5253, 130.359
16.3505, 32.7918, 49.4409
13.5479, 26.6629, 39.5681
49.9519, 100.047, 150.594
243.48, 488.673, 731.094
15.0391, 30.0489, 45.3785
20.7014, 41.6828, 62.4408
172.171, 344.394, 516.111
2158.62, 4302.89, 6411.35
35.9385, 71.8845, 107.499
3.14192, 5.882, 8.57505
84.1651, 167.95, 251.663
13.2292, 25.8415, 38.7432
2.23213, 4.24459, 6.70918
0.831454, 1.75667, 2.45836
358.067, 720.131, 1074.3
11.3958, 22.7786, 34.1015
22.5734, 45.3815, 68.2673
587.442, 1175.6, 1759.44
0.840777, 1.68934, 2.72767
4.66773, 9.45552, 13.9867
115.406, 230.123, 345.834
2.40086, 4.83126, 6.93624
0.402188, 1.12954, 1.93161
759.553, 1521.11, 2279.1
2.85124, 5.66318, 8.51426
18.8879, 37.3965, 56.0878
7.10722, 13.9219, 20.849
135.249, 270.105, 405.619
66.8041, 133.416, 200.318
2.11142, 4.46952, 6.61217
218.177, 437.431, 653.979
875.283, 1749.41, 2622.66
10.7521, 21.6191, 32.7079
35.1967, 70.4083, 105.352
126.822, 253.22, 380.008
4.73336, 9.62152, 14.5095
704.894, 1411.12, 2119.24
4.12109, 7.84528, 11.8167
19.7657, 39.2198, 58.7917
52.8199, 105.718, 158.889
1.79325, 3.66648, 5.6159
112.351, 223.942, 334.468
11.4906, 22.8202, 34.2979
7.97013, 15.6033, 23.1072
0.530934, 1.52299, 2.14172
235.196, 473.797, 710.743
86.2415, 172.58, 258.911
215.013, 430.415, 645.854
23.7743, 47.2708, 70.8175
18.4449, 36.6891, 54.9098
54.0776, 107.773, 162.206
354.155, 710.347, 1061.57
472.011, 944.497, 1415.23
57.9324, 115.922, 173.82
262.124, 524.643, 787.011
12.2834, 24.2404, 36.4726
18.4906, 37.2272, 55.8008
8.26832, 16.454, 25.1877
16.4388, 33.1979, 49.9687
55.3978, 110.972, 166.077
38.8, 77.0426, 115.266
1.02081, 2.06546, 3.08107
49.1599, 98.7795, 148.162
60.5417, 120.97, 181.129
1.92359, 4.13506, 6.15367
27.7206, 55.5464, 83.1598
37.3686, 74.0836, 111.281
1.20984, 2.66625, 3.8205
28.8205, 57.9072, 85.9827
36.2642, 72.2869, 108.044
251.686, 503.201, 754.069
366.501, 735.685, 1099.35
4.96039, 9.93083, 14.9479
61.8444, 123.235, 184.749
28.2587, 56.3196, 84.4343
38.3129, 76.5803, 114.136
9.71787, 19.432, 29.1922
9.36228, 18.415, 27.9912
92.0657, 183.995, 275.973
9.46127, 18.9726, 28.3678
52.0718, 104.647, 157.1
0.7844, 1.83695, 2.83351
26.0394, 52.4005, 78.6854
9.18272, 18.3112, 27.3855
23.2299, 46.7453, 70.2584
1.37188, 2.96866, 4.32918
0.785023, 1.75419, 2.75639
4.29191, 8.12417, 12.2377
20.0617, 39.5788, 59.5437
1.12373, 2.50261, 3.61697
7.10097, 14.2108, 21.5725
0.941351, 1.86943, 2.92122
969.343, 1934.29, 2899
197.35, 394.722, 591.358
380.423, 762.222, 1143.48
31.3401, 62.8662, 93.9668
18.5439, 36.5481, 54.6518
30.3068, 60.8893, 91.5152
2063.87, 4106.65, 6135.57
0.935833, 2.14284, 3.32883
186.746, 373.736, 560.165
46.1777, 92.7293, 139.038
161.551, 322.695, 483.777
-0.34639, -0.640126, -1.03986
0.59248, 1.09675, 1.63933
4.6576, 8.87682, 13.2936
4.08105, 8.04275, 12.1902
0.636367, 1.19315, 1.51397
17.6163, 35.1333, 52.942
1.00567, 2.40115, 3.61661
-0.490737, -0.664228, -0.809834
222.403, 444.763, 666.523
18.5087, 36.8856, 55.4208
16.4767, 32.9083, 49.7534
0.867006, 1.90045, 2.99231
5.14115, 10.0532, 14.8222
75.9115, 152.366, 227.272
1142.51, 2279.87, 3420.08
0.711018, 1.61823, 2.42942
253.37, 506.598, 760.091
33.0609, 65.9586, 98.8596
186.334, 373.033, 557.708
0.669984, 1.45817, 2.4586
15.5424, 30.6376, 45.8376
86.1816, 171.932, 257.837
69.0866, 138.091, 207.627
63.5224, 126.899, 190.208
1.64689, 3.53608, 5.3645
17.8659, 35.7212, 53.5298
157.119, 315.473, 472.108
1.84632, 3.82124, 6.08687
4.05101, 8.05403, 11.8973
165.827, 331.33, 496.384
1.06251, 1.96087, 2.94282
56.4652, 112.742, 169.391
-0.764898, -1.10544, -1.70608
22.6242, 45.3905, 67.8629
89.2885, 178.237, 267.976
146.45, 292.895, 439.284
16.6492, 33.0774, 49.9453
55.4188, 110.323, 165.649
3.40629, 7.03222, 10.1201
108.581, 217.281, 325.579
0.329598, 0.228096, 0.103299
11.163, 22.2953, 33.5398
1.02516, 1.74046, 2.44369
215.986, 431.212, 647.954
37.9359, 75.9434, 113.568
23.7005, 47.5024, 71.4412
20.429, 40.9342, 61.1506
154.043, 307.168, 460.609
46.8436, 94.1513, 140.718
30.0712, 60.2888, 90.2074
27.6525, 55.3009, 82.9152
463.215, 927.507, 1392.38
32.8907, 66.132, 99.6598
71.9429, 143.057, 215.439
17.9138, 35.7506, 53.4344
14.9027, 29.8733, 44.4103
1.0349, 2.27039, 3.46263
37.3994, 74.6682, 111.509
30.0429, 59.3403, 88.9779
12.5489, 25.0848, 37.8985
2.18509, 4.31273, 6.46917
30.7474, 61.5543, 92.2273
48.3215, 96.9827, 145.555
166.81, 334.009, 500.76
0.0807409, 0.0573448, -0.0448185
51.5039, 103.371, 154.687
164.117, 327.532, 491.005
9.70302, 19.5521, 29.4336
4.70798, 9.3832, 14.2811
9.12883, 18.1763, 27.4339
36.6648, 73.1964, 109.322
6.86712, 13.3766, 19.9118
9.41497, 18.2307, 27.4438
4.71133, 8.85819, 13.3454
5.1174, 10.4062, 15.5863
1958.72, 3910.34, 5844.89
222.918, 447.091, 669.828
58.9321, 118.322, 177.183
0.95162, 2.10329, 3.14202
642.964, 1286.12, 1920.18
4.10251, 8.06673, 12.2045
19.1349, 38.0139, 56.9271
8.93033, 17.9566, 26.9407
116.653, 232.708, 349.073
10.387, 20.8899, 31.5146
1.14766, 2.07782, 3.2231
63.4097, 126.772, 190.155
22.4131, 44.9167, 67.2769
24.1685, 48.3229, 72.4749
56.5576, 112.941, 169.292
38.8316, 78.2471, 117.638
20.5532, 41.0387, 61.5883
26.6866, 53.6175, 80.4161
13.1666, 26.1431, 39.2324
86.0267, 172.139, 258.558
3.89198, 7.61964, 10.9546
11.2792, 22.5592, 33.7713
631.377, 1262.56, 1886.73
640.251, 1280.59, 1912.02
10.281, 20.1779, 30.1046
108.692, 217.285, 325.029
105.141, 210.302, 315.682
7.40606, 14.7847, 22.2977
42.644, 84.9237, 127.544
205.336, 409.971, 614.387
30.6134, 61.5099, 92.3275
3.46998, 7.19477, 10.6561
86.9327, 173.61, 260.777
470.741, 942.015, 1411.91
34.0526, 68.4259, 102.184
9.87247, 19.8272, 29.6761
51.5991, 103.445, 154.774
231.692, 463.694, 696.106
26.587, 53.2092, 79.2215
97.6175, 194.338, 292.912
16.2333, 32.0963, 48.1213
5.33545, 10.3843, 15.6173
56.0113, 111.997, 167.616
81.7772, 163.299, 244.907
11.7567, 23.4145, 35.1243
1.909, 4.17263, 6.18155
1.07975, 2.35794, 3.59347
2.47746, 4.94229, 7.44394
18.5007, 37.2272, 55.3267
51.0053, 102.299, 153.253
1.28282, 2.55604, 3.90062
50.5427, 100.623, 151.017
13.8705, 27.6013, 41.8169
429.482, 856.93, 1286.26
1334.2, 2659.27, 3993.99
3.51352, 7.23346, 10.6711
1.4777, 2.89408, 4.31536
16.6259, 33.1135, 50.0594
-1.19121, -1.79471, -2.59242
241.715, 483.172, 725.227
1.9798, 3.32895, 5.37478
37.7403, 75.0704, 112.443
2158.62, 4302.89, 6411.35
7.7976, 15.4818, 23.1915
6.08633, 11.9378, 18.2119
1.49189, 3.37589, 4.71769
587.498, 1175.8, 1759.13
18.7823, 37.5319, 56.4629
16.7007, 32.865, 49.7655
18.8913, 37.6278, 56.5954
512.122, 1024.5, 1532.22
48.9633, 98.4924, 147.121
4.48792, 8.75329, 13.2122
0.995583, 2.07999, 3.07905
97.9512, 195.707, 291.87
618.06, 1232.89, 1842.31
2.87812, 5.75551, 8.56985
2.62556, 5.05326, 7.54787
1.48707, 3.38663, 4.90484
48.2353, 96.5741, 144.523
1.30635, 2.76656, 4.18327
25.9324, 52.0895, 77.4797
19.2137, 38.0131, 57.1219
663.425, 1327.94, 1983.96
7.7797, 15.6983, 23.6552
3.18613, 6.31048, 9.24499
652.744, 1308.44, 1954.09
201.319, 402.107, 603.158
0.693969, 1.79543, 2.43138
-0.612814, -1.01858, -1.33283
20.3608, 40.6462, 60.2044
1.11497, 2.58555, 3.48515
0.975579, 2.12766, 3.27333
21.0904, 42.1518, 63.2408
33.109, 66.0085, 99.0321
-0.785404, -1.48489, -2.1757
338.505, 678.525, 1016.16
1.82103, 3.75713, 5.57369
180.896, 360.169, 539.078
40.6614, 81.2702, 121.683
5.05819, 10.4407, 15.4599
15.0153, 30.1703, 44.7929
6.72721, 12.936, 19.3682
370.556, 742.436, 1111.77
16.7308, 32.7519, 48.6521
64.5832, 129.07, 192.651
55.0242, 110.027, 165.7
234.949, 473.258, 709.688
0.653324, 1.39058, 2.00422
7.69, 15.4366, 23.0844
41.9777, 84.0423, 126.051
2.18103, 4.52183, 6.87368
1.33097, 3.03356, 4.60726
181.032, 360.859, 539.629
4.78546, 8.93273, 13.3852
81.6767, 163.391, 245.683
815.448, 1629.41, 2447.34
21.5998, 43.0382, 64.5459
10.8907, 21.7439, 32.4531
35.5227, 71.1588, 106.327
499.062, 998.493, 1495.46
2.44187, 4.82261, 6.99071
31.1113, 61.7558, 92.3693
101.875, 204.111, 305.803
0.828187, 2.01572, 2.93285
624.382, 1248.03, 1867
74.3745, 148.191, 222.674
32.4769, 65.2036, 97.3419
1.90881, 4.32248, 6.39504
17.2257, 34.4222, 51.5165
2158.62, 4302.89, 6411.35
73.8898, 148.134, 222.349
30.5351, 60.8909, 90.6696
