2.58377, 5.33572, 7.5087
78.3778, 157.144, 235.951
3.76133, 7.80164, 11.8686
2.55596, 5.59438, 8.53549
785.79, 1570.38, 2356.1
97.9476, 195, 292.393
114.493, 229.401, 342.886
2.02786, 4.1116, 5.48664
81.6743, 163.612, 245.542
59.143, 117.942, 176.291
1.13339, 2.04757, 3.67673
145.799, 291.954, 438.007
25.8982, 51.7731, 77.7701
180.32, 359.088, 541.062
3.5814, 7.12398, 10.5833
2.72928, 5.86032, 9.04768
939.857, 1880.45, 2817.65
10.2282, 20.2403, 30.2011
123.816, 247.694, 370.442
31.4186, 62.9116, 94.4603
2246.74, 4475.51, 6708.35
89.5141, 178.081, 267.917
8.95244, 17.9537, 26.5043
59.5262, 118.827, 178.062
4.17011, 9.11689, 13.3747
16.0298, 31.0733, 46.9864
1.49215, 2.57039, 3.58737
2.08339, 4.79155, 7.70328
225.74, 451.28, 677.294
9.60838, 18.9267, 28.8063
37.099, 74.2786, 111.259
1119.28, 2239.48, 3350.26
162.216, 325.339, 487.666
1213.73, 2423.92, 3650.8
18.5443, 36.8895, 55.1605
52.1258, 104.091, 156.065
14.3035, 27.5853, 41.7778
15.2248, 31.4173, 47.2566
3.48053, 7.05266, 10.8233
259.881, 518.644, 778.348
17.0873, 35.1482, 52.525
2.91388, 5.93803, 9.08014
99.5303, 199.031, 298.406
188.794, 378.08, 567.544
3.34078, 6.76171, 10.3697
1422.73, 2835.01, 4252.98
7.49567, 14.169, 21.2324
150.858, 302.119, 452.88
130.165, 260.011, 389.079
395.877, 788.515, 1185.51
422.755, 843.388, 1263.62
67.691, 135.255, 202.54
43.2967, 87.202, 130.473
117.726, 235.503, 352.107
-0.396356, -0.255423, -0.612861
5.21655, 10.5215, 15.7714
0.953493, 2.85187, 4.121
150.322, 300.683, 451.92
46.7843, 93.7444, 141.17
2.40803, 4.0097, 5.808
3.48415, 7.72242, 11.5055
182.6, 366.424, 548.669
1.84983, 4.79968, 6.98609
1.49584, 2.66062, 4.43175
1.51319, 3.5605, 4.49191
17.354, 34.88, 51.9149
43.0889, 86.558, 129.438
161.099, 323.04, 484.325
136.768, 273.655, 409.843
1106.63, 2214.82, 3313.73
1.95528, 4.15999, 6.24358
2.86563, 5.55363, 7.92959
18.931, 37.613, 56.6378
22.794, 45.8558, 68.9708
7.3446, 15.2085, 22.7241
5.3177, 10.9577, 17.0299
68.4508, 136.407, 204.303
64.1742, 128.105, 192.851
11.6948, 23.8834, 35.2812
1.57115, 3.43533, 4.61514
91.5976, 183.045, 274.541
102.843, 205.302, 307.854
1316.2, 2607.71, 3920.39
3.35876, 7.2916, 11.0456
158.785, 317.461, 475.629
260.729, 520.76, 779.319
32.8852, 65.4443, 98.154
18.4221, 36.2896, 54.4465
211.246, 423.168, 634.727
5.59927, 11.0771, 17.7098
37.3374, 75.4039, 112.34
0.724699, 1.28936, 1.9525
2.25097, 4.81988, 7.06263
40.1622, 80.8405, 121.357
134.611, 268.91, 403.448
14.1645, 28.6072, 42.8835
48.6603, 96.678, 145.332
3.12087, 7.37923, 10.7185
14.6122, 29.0825, 43.7267
50.8769, 102.37, 153.349
0.941422, 2.5007, 4.25693
41.4016, 83.7127, 125.184
3.16933, 6.29137, 9.77289
138.349, 276.652, 414.705
16.7265, 34.1831, 51.4159
344.878, 689.68, 1033.99
46.7711, 94.0169, 141.405
1.83956, 3.83618, 6.19625
116.255, 232.123, 348.17
79.4523, 159.437, 238.735
85.1709, 170.44, 255.604
81.6819, 163.414, 245.802
1.07468, 2.67861, 3.725
35.0606, 71.4589, 107.555
16.7393, 33.6732, 50.2578
100.438, 200.74, 301.344
1.13302, 2.2896, 3.92941
129.821, 258.992, 388.194
51.936, 103.558, 155.228
5.65848, 11.6441, 17.9318
6.3126, 12.9752, 19.1617
845.432, 1689.85, 2535.17
23.2038, 46.3911, 69.5551
48.815, 96.5917, 144.934
4.82165, 9.19374, 14.0691
5.87473, 11.9752, 17.6305
51.8989, 103.278, 154.693
93.4263, 186.978, 281.217
95.9275, 191.583, 286.96
50.184, 99.9316, 150.288
122.584, 244.907, 367.638
69.7134, 138.885, 207.812
7.26123, 14.6526, 22.2574
88.552, 177.616, 265.612
3.23451, 6.8226, 9.74183
6.62165, 12.9182, 19.9627
1.80629, 3.76222, 4.82864
1037.83, 2073.77, 3107.51
107.866, 215.323, 322.775
5.40881, 11.0307, 16.6362
15.7862, 30.5305, 46.3723
12.4671, 25.3107, 37.1053
2.24412, 4.69711, 6.99466
243.674, 487.08, 730.92
115.891, 231.283, 346.769
489.551, 977.318, 1465.95
5.11653, 9.8025, 14.8989
32.6468, 65.3635, 97.8913
187.679, 376.698, 563.654
12.9158, 25.4781, 38.7638
74.2158, 149.124, 223.448
55.4593, 110.521, 165.682
2.10948, 3.82686, 5.57627
65.6221, 131.634, 197.26
1.17599, 2.32623, 3.73502
3.68916, 8.59735, 12.361
212.608, 426.861, 640.417
9.94038, 19.617, 29.5171
26.8899, 54.2848, 81.6915
112.655, 225.108, 337.423
860.951, 1690.02, 2538.14
7.12059, 14.4451, 22.0948
21.9206, 44.2358, 66.8886
12.8852, 25.1091, 37.5116
3.91736, 7.85604, 11.7786
55.6608, 111.129, 166.684
574.454, 1141.88, 1717.06
7.49089, 14.2224, 20.9104
40.0775, 80.8457, 121.319
3.62129, 8.03892, 11.2959
206.32, 413.043, 620.241
23.3424, 47.1616, 70.9957
71.395, 142.076, 212.508
1.65805, 4.09326, 6.52407
1.86182, 3.59912, 5.18323
2246.74, 4475.51, 6708.35
262.332, 523.529, 784.504
3.05433, 6.64648, 9.78506
2.1597, 4.12524, 6.30275
7.20992, 13.7701, 21.0223
3.87018, 8.37481, 12.4839
15.8164, 31.3209, 47.253
26.2862, 53.4066, 80.3553
111.065, 221.815, 332.229
2.08102, 4.40968, 6.38733
52.77, 104.694, 157.232
298.158, 592.083, 889.382
1.80734, 2.9273, 4.85326
8.6396, 16.9347, 24.9281
323.963, 644.967, 970.974
30.7942, 61.377, 92.7528
52.5099, 104.425, 156.909
73.7719, 148.009, 222.429
3.95878, 7.48829, 11.5045
26.8696, 54.0238, 80.1764
1104.95, 2211.33, 3307.79
413.004, 824.582, 1235.65
97.5393, 194.282, 291.73
269.895, 541.104, 808.989
2.35741, 4.06722, 5.77941
18.9849, 38.0832, 57.3417
5.31782, 10.0303, 15.1916
56.8103, 113.669, 170.333
114.224, 228.118, 341.354
432.108, 864.493, 1293.99
20.3046, 41.3251, 62.1635
264.906, 528.096, 790.653
318.038, 635.43, 952.294
14.7747, 29.4213, 43.9481
37.0623, 74.3186, 110.711
4.96519, 9.89159, 14.9622
591.477, 1179.43, 1772.34
-0.397139, -0.900361, -0.81057
45.3186, 90.1157, 135.396
2246.74, 4475.51, 6708.35
831.192, 1660.29, 2486.47
6.35205, 12.5593, 18.883
23.3275, 46.8349, 70.3174
236.187, 473.498, 711.495
8.92332, 16.9952, 25.6985
108.785, 217.736, 325.393
174.663, 347.603, 523.379
0.94833, 2.73292, 4.17241
37.7899, 76.6131, 114.455
24.8867, 49.7266, 74.4575
2.86234, 5.70244, 8.90233
19.8709, 40.164, 60.588
217.038, 433.892, 651.663
31.4134, 63.2764, 95.1656
37.2952, 74.8792, 111.848
161.307, 322.235, 483.326
3.98703, 7.29525, 10.7874
1116.7, 2237.22, 3346.41
2.64001, 5.5545, 8.17695
15.1678, 29.8969, 45.135
0.964023, 2.31656, 3.49013
2.53425, 4.80886, 7.64455
21.8648, 43.9442, 65.5576
90.3283, 181.339, 271.891
8.93937, 17.8797, 26.7593
1.12908, 2.17498, 3.31327
154.664, 309.474, 464.275
79.987, 159.837, 239.343
16.555, 32.4195, 48.9944
1.69069, 3.29859, 5.00752
430.445, 860.552, 1289.96
146.617, 293.567, 441.048
42.9471, 86.2167, 129.224
196.641, 394.418, 590.862
268.748, 537.992, 805.905
161.024, 321.818, 482.98
340.129, 679.611, 1021.55
16.6744, 32.6766, 48.7872
10.2406, 20.9359, 31.3558
36.9332, 72.9373, 109.635
1.82814, 3.28837, 4.51092
213.229, 426.901, 640.363
32.518, 65.5056, 98.0205
266.223, 532.406, 796.553
10.6228, 21.4671, 31.6566
1.04763, 2.16564, 3.55024
2.70015, 4.8286, 7.2292
16.5653, 33.8357, 50.7258
1.6575, 3.35844, 5.22685
12.7062, 25.4824, 37.5676
55.7458, 111.616, 167.337
1.3616, 2.77767, 4.83061
63.7719, 127.552, 191.776
78.7829, 157.706, 236.577
0.147479, 1.41418, 2.31776
0.7297, 1.46486, 2.63733
1.94379, 4.30326, 7.14454
48.7803, 97.2893, 146.252
44.6107, 89.7981, 134.379
6.31019, 13.0297, 19.0873
52.4163, 104.208, 156.442
42.5522, 85.4274, 128.209
8.74554, 17.138, 25.706
37.0301, 75.1193, 112.56
3.1314, 6.53861, 9.44426
764.462, 1528.35, 2294.93
44.9412, 91.0084, 136.821
37.7329, 75.5725, 113.394
2.26692, 4.66762, 6.54953
38.9747, 77.934, 116.814
1.37638, 2.99402, 4.6934
21.2314, 42.3738, 63.775
3.50548, 7.87172, 11.1157
1.19692, 2.18031, 3.42942
14.5963, 28.9814, 43.4987
7.44141, 14.6507, 21.9178
15.0918, 29.5305, 44.4199
72.1318, 144.187, 217.285
57.7423, 115.431, 172.594
182.71, 366.452, 547.828
1.29958, 2.24669, 3.14302
368.161, 731.539, 1101.59
25.7444, 50.7433, 76.7461
-0.441638, -0.474938, -0.251552
5.46729, 11.1071, 16.8309
33.5485, 67.4562, 100.56
110.89, 221.089, 331.394
80.7826, 161.143, 242.175
75.885, 151.356, 228.212
163.971, 327.897, 492.277
1.03516, 2.09271, 3.31413
5.08114, 10.2795, 15.8084
34.9498, 69.4624, 104.319
5.39147, 10.0121, 14.798
258.439, 516.222, 772.157
8.99829, 17.4203, 26.3752
1.77852, 4.09678, 5.93628
801.733, 1600.83, 2401.74
6.8831, 13.6369, 20.4054
150.501, 301.347, 452.08
9.36818, 18.8656, 28.3022
19.69, 40.0065, 59.9967
1.25163, 3.11935, 5.07399
12.8911, 26.6886, 40.5086
16.2124, 32.2064, 48.8847
24.6264, 50.2727, 74.9993
0.884546, 2.19785, 3.28442
43.6274, 87.9654, 131.462
109.785, 219.115, 328.66
11.4796, 23.1532, 34.8441
448.244, 894.218, 1339.54
43.4091, 86.7086, 130.07
-0.0434976, 0.65452, 1.02567
23.3384, 47.0517, 70.6719
58.4242, 116.912, 175.181
1.8075, 3.8567, 5.80224
56.6398, 112.991, 169.214
-0.240543, 0.199995, 0.172985
363.669, 726.995, 1091.03
5.81201, 11.798, 17.3422
6.138, 12.6367, 18.4966
120.97, 241.613, 362.603
47.1025, 94.6839, 142.476
0.479461, 1.28211, 2.14188
16.8363, 34.8273, 52.1236
613.333, 1227.38, 1839.63
4.51374, 8.72009, 12.876
19.7897, 40.0852, 60.5435
2.93144, 5.53916, 7.91721
8.02053, 15.4385, 22.6985
2.46823, 4.84484, 7.31679
28.8337, 57.1829, 85.9124
9.73578, 19.2955, 29.1473
31.4986, 63.6342, 94.5158
486.02, 971.906, 1456.63
33.623, 66.7252, 99.9878
78.6429, 157.085, 234.308
27.7963, 55.5924, 83.1412
4.0254, 8.25936, 12.5573
0.312702, 0.803377, 1.57597
22.9492, 46.2705, 69.2685
2.65817, 5.43513, 8.81567
14.6042, 28.8637, 43.5928
23.9183, 48.0104, 72.5464
1.77032, 3.50681, 5.24605
65.4535, 131.87, 197.318
401.141, 801.937, 1201.4
81.4939, 163.613, 245.631
4.38059, 9.20487, 12.9716
20.6307, 40.357, 60.952
28.2208, 56.8471, 85.3565
46.5501, 93.1719, 139.958
2.94506, 6.75132, 10.1382
29.323, 59.4322, 89.7195
3.10665, 5.6229, 7.79564
477.467, 953.084, 1427.5
1.52789, 3.02594, 4.3194
2.64682, 5.53039, 7.90271
294.789, 590.444, 882.978
19.1272, 37.5926, 57.2772
8.0953, 15.3716, 22.941
1.5812, 3.61558, 5.47643
68.0255, 136.653, 204.057
2.56804, 4.85618, 7.48326
78.5193, 156.634, 234.999
7.1156, 14.1087, 21.6109
1.35199, 2.79913, 4.55326
45.8312, 91.3083, 136.62
150.72, 301.503, 451.821
89.0692, 179.1, 268.009
365.557, 729.855, 1095.89
278.068, 557.232, 832.755
24.0062, 48.1853, 72.8432
35.0888, 70.3182, 105.282
62.1505, 124.663, 186.86
49.0248, 98.6852, 147.876
31.205, 62.9556, 93.8016
369.733, 736.503, 1106.85
24.9966, 50.7335, 76.2031
0.850449, 1.5034, 2.11072
84.8084, 169.164, 253.346
33.384, 67.2067, 100.438
38.0355, 76.1656, 113.86
10.3107, 20.7357, 31.1811
2246.74, 4475.51, 6708.35
93.3267, 186.529, 279.31
7.42502, 14.6445, 22.3276
32.7688, 65.9442, 98.6459
80.2254, 160.41, 239.727
79.354, 158.214, 236.872
1084.01, 2170.23, 3245.82
11.5564, 22.1215, 33.8163
27.8288, 56.4705, 84.9864
101.944, 204.583, 306.055
19.8499, 39.9474, 60.1984
11.3069, 22.5583, 33.6847
1.60836, 3.36652, 5.20347
261.506, 522.422, 783.863
291.54, 583.482, 873.615
-0.676844, -0.804163, -1.2383
15.6682, 31.2546, 46.5174
3.44639, 6.36897, 9.57405
3.97904, 9.24481, 13.5953
1136.83, 2275.44, 3402.44
122.796, 245.404, 367.892
3.48998, 7.20347, 10.7122
67.0357, 133.381, 200.255
7.97795, 15.83, 24.3542
159.378, 318.621, 477.802
209.057, 418.571, 627.02
19.9081, 39.7833, 60.3492
16.8642, 33.2001, 49.7444
66.6512, 133.21, 200.168
39.1624, 78.7955, 117.989
7.96858, 15.3583, 23.3704
28.0642, 56.4427, 84.3608
69.1534, 138.694, 208.599
129.784, 259.178, 389.053
211.807, 423.441, 634.532
2.74632, 5.42997, 7.59147
5.22463, 10.544, 15.9885
36.6123, 73.7113, 109.914
1.29182, 2.90558, 4.42617
56.0002, 111.911, 167.493
831.797, 1658.99, 2494.45
4.80184, 9.58525, 14.3624
1.54152, 3.21909, 5.36206
576.457, 1149.88, 1727.24
175.225, 349.364, 524.72
403.144, 801.895, 1206.67
4.764, 10.1214, 14.4401
0.658043, 1.62619, 2.86262
1.01676, 2.82186, 4.1127
1.29553, 3.14255, 4.97912
36.9855, 74.2856, 110.905
2.72292, 5.19093, 7.76973
1.51372, 3.80693, 5.20757
3.1447, 6.47923, 10.1459
18.2718, 36.4285, 55.4418
202.984, 406.477, 608.496
140.947, 281.539, 423.044
9.71972, 18.6844, 27.7766
14.2938, 28.8568, 43.8328
51.9901, 104.085, 155.822
9.10993, 17.8201, 26.8832
63.0958, 126.398, 189.418
46.8896, 94.838, 142.564
1125.41, 2248.47, 3362.31
3.42304, 6.4425, 9.49883
3.75569, 6.87823, 10.6777
33.9292, 68.4694, 102.844
125.475, 250.976, 375.781
7.86662, 15.0288, 22.879
20.4914, 41.1876, 62.2126
1.9787, 3.63708, 5.31969
2.37838, 5.48476, 7.47921
16.9888, 34.0686, 51.0092
4.02556, 8.13904, 12.7015
30.5813, 61.3008, 91.7464
3.45341, 8.02958, 11.5081
15.8631, 31.3907, 46.7831
16.8892, 33.3946, 50.6471
28.0385, 56.4901, 84.7505
3.68447, 7.68594, 11.3488
42.9943, 86.9305, 130.302
83.9162, 167.62, 250.184
10.4828, 20.278, 30.6272
684.249, 1364.89, 2049.72
20.2792, 39.9066, 60.2092
217.883, 437.764, 656.026
3.11591, 6.50338, 9.7135
202.644, 405.326, 609.007
71.8926, 143.887, 216.192
3.67788, 7.56278, 11.1036
128.546, 256.306, 383.817
108.867, 218.041, 326.856
67.9771, 135.871, 203.805
60.1906, 119.7, 178.847
469.559, 939.921, 1407.8
21.2453, 43.2732, 65.5143
73.4728, 147.443, 220.371
13.0495, 25.4373, 37.8103
39.0189, 78.5912, 118.42
53.8744, 107.203, 160.776
237.205, 474.861, 712.804
3.59037, 7.61522, 11.1245
9.78104, 19.4325, 28.7009
61.7171, 123.246, 184.946
268.657, 538.441, 805.857
9.78747, 19.8078, 29.7376
44.9902, 90.2709, 135.27
547.902, 1094.27, 1641.95
4.23834, 8.43937, 12.4892
13.8625, 27.1462, 40.3144
44.7226, 89.6156, 134.105
52.079, 103.331, 155.382
547.786, 1093.44, 1640.77
17.3159, 34.6821, 52.9001
355.962, 711.437, 1067.7
32.2829, 65.0605, 97.1829
24.4751, 49.6527, 74.6901
2.04531, 3.99109, 6.44616
124.624, 249.27, 374.071
1.1261, 2.18654, 3.73476
124.864, 249.2, 373.186
3.88367, 8.25174, 11.9752
10.6356, 20.9577, 31.487
6.40779, 13.0636, 19.8146
109.162, 217.496, 326.969
1135.52, 2268.33, 3392.24
23.5774, 47.9225, 72.0844
1.39428, 2.83849, 4.40333
16.2214, 31.5928, 47.0941
49.46, 99.1897, 148.816
2.14665, 3.81436, 4.75128
200.743, 401.514, 603.008
36.5208, 72.9164, 108.882
6.39357, 12.7309, 18.8245
152.163, 304.308, 456.489
276.607, 553.697, 827.624
47.3425, 95.258, 142.128
1.61736, 3.51379, 5.74542
219.593, 440.483, 661.225
22.3258, 44.1594, 66.5832
3.69049, 7.49568, 10.674
0.480342, 0.69193, 1.67274
43.0613, 85.5529, 128.318
85.0643, 170.396, 255.788
39.6509, 79.6324, 119.557
102.304, 205.005, 306.995
75.8023, 151.828, 227.922
32.2205, 64.5661, 96.5149
16.1231, 32.1081, 47.9408
2.88928, 5.28286, 8.23025
3.68388, 7.65116, 11.6535
206.751, 413.676, 620.151
2.70241, 4.94046, 8.24186
135.07, 269.631, 403.366
5.24888, 10.8342, 16.3981
2.84597, 6.07571, 9.21405
47.3376, 94.3106, 141.202
3.27325, 6.69965, 10.3593
78.7592, 157.703, 237.662
11.9671, 24.0447, 36.3414
1.04284, 2.30911, 3.61338
3.5491, 7.50797, 12.3489
80.3849, 161.023, 241.531
14.3868, 28.5946, 42.734
17.2801, 34.1209, 51.6762
34.5536, 68.5028, 102.169
50.0678, 99.4638, 149.188
4.39151, 9.27723, 13.5408
19.4694, 38.8765, 58.6615
1.08836, 3.05896, 4.75417
5.63504, 11.3485, 17.2949
-0.433048, 0.494753, 0.234433
102.455, 204.804, 306.312
48.3182, 96.0627, 144.22
27.6406, 56.173, 84.4993
6.1264, 12.1765, 18.5062
508.327, 1017.12, 1522.37
4.63015, 9.52779, 14.0082
108.297, 216.706, 324.772
33.713, 68.4845, 102.771
5.36446, 10.0897, 15.459
36.4768, 73.0036, 109.352
8.52235, 16.9838, 25.4221
19.0708, 37.8149, 57.2894
101.881, 203.779, 305.191
21.2931, 42.5162, 63.9102
20.71, 40.9723, 61.7657
51.4134, 103.345, 155.204
0.952348, 2.37809, 3.54882
88.3453, 176.388, 263.683
218.427, 439.046, 657.462
36.1957, 71.3337, 107.302
2246.74, 4475.51, 6708.35
1593.99, 3204.45, 4819.22
5.60461, 10.8348, 17.0044
17.3059, 34.0837, 51.6532
90.7304, 181.209, 271.085
124.468, 248.925, 372.667
9.06176, 18.3791, 28.2658
1.29274, 2.65079, 4.13852
66.3922, 132.772, 198.911
2.32996, 4.75417, 7.61129
93.0168, 186.287, 279.436
25.0038, 51.0794, 76.9215
7.20401, 14.6989, 22.1168
202.346, 404.734, 606.587
14.8198, 30.1246, 45.492
53.7391, 106.57, 160.159
2.02831, 3.46501, 5.58995
5.30515, 10.411, 15.4278
63.1479, 126.56, 190.014
454.007, 906.262, 1355.76
38.4673, 77.6316, 115.93
1.24917, 2.23613, 3.7682
40.6559, 82.2333, 123.164
25.6302, 51.4203, 77.1843
118.993, 237.384, 355.35
-0.501711, -0.762095, -1.0013
102.441, 204.355, 306.718
114.863, 227.966, 342.348
3.9298, 7.85366, 11.2731
62.1391, 125.443, 187.34
3.95491, 7.66284, 10.9819
16.4306, 32.7964, 49.5565
88.1313, 175.896, 262.861
1.08986, 2.39746, 3.49246
3.63866, 8.12732, 11.6291
18.4674, 37.2115, 56.2202
53.5631, 107.307, 160.496
26.263, 52.8617, 79.7979
2.26242, 4.94236, 7.79984
8.09516, 16.5631, 25.0779
101.174, 202.492, 303.387
24.3339, 49.1613, 73.8607
17.6398, 34.5142, 51.8324
12.6438, 25.5399, 38.7566
182.518, 365.181, 547.096
0.973257, 1.61179, 2.16441
0.578151, 1.0114, 1.74654
85.8307, 172.452, 258.911
40.4006, 80.6247, 121.872
11.982, 24.6422, 36.8371
56.3139, 112.194, 167.865
1.74038, 3.89029, 5.40972
59.6479, 119.446, 179.096
320.924, 642.567, 964.501
3.06203, 6.15206, 8.50054
163.861, 329.002, 492.199
375.495, 750.151, 1125.3
44.0888, 87.5085, 132.032
15.5756, 31.9112, 48.0431
32.1483, 65.1229, 97.3551
9.85742, 19.8502, 30.0057
1189.7, 2379.94, 3570.31
1125.66, 2251.45, 3366.77
6.41707, 12.2375, 18.0413
11.7272, 22.9163, 34.6052
317.179, 633.984, 953.216
13.6208, 26.5412, 40.6937
16.3904, 33.9183, 50.8465
68.8026, 138.01, 206.183
51.7688, 103.002, 154.901
59.8608, 119.813, 179.834
0.447506, 1.03705, 2.04477
14.9646, 29.299, 43.4137
5.11567, 9.98945, 14.6745
5.65129, 11.4458, 17.1639
7.74194, 15.2224, 23.5243
-0.369669, -0.399147, -0.766332
803.009, 1603.13, 2408.1
128.617, 256.783, 384.706
1.40788, 2.94491, 4.53848
198.747, 397.004, 595.988
648.243, 1294.31, 1934.28
4.0311, 7.87631, 11.5749
182.236, 365.201, 546.683
7.23198, 14.4151, 21.6218
13.6064, 27.7931, 41.9216
244.834, 490.753, 735.848
3.22836, 6.76028, 10.1991
16.8633, 33.5366, 50.4966
26.5839, 53.391, 80.0911
40.5759, 81.0822, 121.749
3.77127, 7.414, 11.5454
3.04526, 7.15498, 10.8347
23.9757, 48.136, 72.1733
4.35596, 8.92958, 13.3745
15.578, 31.6056, 47.5095
88.8834, 177.079, 266.26
181.507, 364.183, 546.048
34.8018, 70.9427, 106.998
56.5241, 112.948, 168.932
37.1992, 74.5632, 111.955
55.2277, 110.221, 165.503
150.889, 302.198, 453.273
760.957, 1521.87, 2286.22
608.181, 1216.35, 1821.78
1.39627, 2.33077, 3.12399
35.8509, 71.7842, 107.661
2.48283, 5.3094, 7.2081
204.924, 409.964, 613.811
0.879225, 1.92469, 2.97624
16.0627, 31.3677, 47.3835
1.32196, 2.32318, 4.11358
0.934014, 2.04279, 2.54877
51.485, 102.703, 153.663
174.128, 346.618, 522.304
38.1911, 76.5144, 114.87
104.615, 209.843, 314.86
60.6378, 121.321, 181.267
6.16564, 13.2221, 19.5275
11.6392, 23.4808, 34.6942
72.1725, 144.712, 217.754
16.9217, 33.9474, 50.5546
1.523, 2.86414, 3.95936
4.72542, 9.85328, 14.5967
1078.84, 2158.57, 3234.07
84.2725, 168.922, 253.743
168.393, 333.824, 503.427
8.68952, 16.9548, 26.111
58.2685, 116.999, 175.101
10.4195, 21.1192, 31.3336
6.24645, 12.6593, 18.9669
1.01029, 3.28569, 5.02248
23.2032, 46.6562, 70.2996
23.7986, 48.1541, 72.1167
23.6394, 47.8386, 71.3661
167.406, 334.967, 502.839
23.4765, 47.0034, 70.9757
45.6726, 91.1509, 135.792
21.1899, 42.9451, 63.3844
23.427, 46.6679, 70.3411
25.9126, 52.6824, 78.7266
21.9377, 43.7489, 65.868
57.3785, 114.807, 172.03
33.7845, 68.1039, 101.678
17.8572, 35.7161, 54.0354
33.1315, 66.6026, 99.741
187.479, 375.745, 561.727
54.5138, 108.423, 162.03
59.2111, 118.231, 177.292
2.96908, 6.14074, 9.5098
15.3221, 31.5468, 47.4092
100.671, 202.063, 302.213
3.01216, 6.19923, 9.77176
40.8241, 82.4326, 123.981
5.799, 10.9264, 16.1444
183.58, 368.478, 552.004
28.3345, 57.2589, 85.131
13.7431, 27.5427, 41.2137
157.104, 314.861, 472.45
176.427, 353.978, 529.573
13.2983, 27.1416, 40.7779
39.0951, 78.5755, 117.464
56.2133, 112.487, 169.014
22.5103, 45.3857, 68.0599
4.56506, 9.16338, 13.5837
13.4294, 27.2394, 40.2943
18.7895, 36.9777, 55.4872
19.7866, 39.1142, 59.1151
1.60878, 3.01419, 5.15081
5.8559, 12.232, 18.2229
1.53472, 3.22008, 4.91436
51.3446, 102.372, 153.162
-0.046236, 0.80277, 0.732169
294.195, 589.223, 883.262
756.292, 1511.94, 2273.04
53.6919, 106.315, 160.123
46.4158, 92.8104, 139.17
11.5411, 22.7159, 33.9867
385.41, 769.114, 1155.73
1.05345, 2.36562, 4.02637
1.66441, 3.61507, 5.56036
24.2369, 49.061, 74.3387
70.2398, 140.773, 212.406
1.56914, 3.556, 5.37797
19.434, 38.0435, 57.558
40.6698, 82.1962, 123.501
17.6649, 34.949, 52.1852
743.965, 1481.68, 2223.39
54.82, 109.627, 163.665
77.2895, 154.554, 231.995
3.9275, 7.42626, 11.6716
12.497, 24.4051, 36.8867
49.5355, 98.6541, 148.07
2038.11, 4085.86, 6101.2
531.156, 1061.44, 1591.6
0.737542, 2.53927, 3.25223
25.776, 51.6516, 77.4273
1.9768, 3.42051, 4.72376
105.534, 210.315, 316.297
1.5393, 2.58889, 3.96139
463.939, 929.397, 1389.22
13.4931, 26.3837, 40.4166
284.744, 569.925, 852.552
4.9991, 9.19585, 13.3995
165.966, 331.989, 498.159
16.0919, 33.0943, 49.759
207.447, 415.155, 623.746
44.2178, 88.3526, 132.399
39.1806, 78.999, 118.233
14.5426, 27.9459, 42.222
1125.41, 2248.47, 3362.31
1.66093, 3.32359, 4.63511
2246.74, 4475.51, 6708.35
264.522, 529.396, 793.314
790.209, 1579.58, 2375.3
36.864, 74.225, 111.134
53.7679, 108.194, 161.57
1.63452, 3.40956, 5.25305
20.1061, 40.7501, 61.2616
35.4572, 71.1903, 105.726
41.9634, 84.8959, 127.257
17.2472, 34.1078, 51.75
18.5544, 36.5207, 55.3624
4.27098, 8.27826, 12.6732
25.6328, 51.5876, 77.3298
2.28879, 4.68108, 6.14887
18.801, 38.0519, 57.5291
52.2374, 104.124, 156.371
11.1983, 22.008, 33.2443
2.05766, 4.90222, 6.86294
5.71059, 10.8537, 16.5472
10.399, 20.8328, 31.3214
1.65518, 3.57814, 5.07983
10.766, 21.8925, 32.9679
159.712, 319.583, 479.467
0.975309, 1.59567, 2.01128
1.96464, 3.52496, 5.751
2.31106, 4.17396, 5.84785
494.601, 985.46, 1480.69
33.4565, 67.9391, 101.103
150.054, 300.575, 450.395
769.643, 1538.52, 2308.42
0.718049, 1.33798, 2.55256
14.8323, 29.6691, 44.4338
138.076, 275.671, 413.435
2.18368, 4.77299, 7.11721
3.42497, 7.00429, 11.0897
1.39073, 2.64713, 4.3093
184.212, 369.329, 553.118
127.094, 253.782, 381.031
30.1113, 60.2386, 90.1263
23.6224, 47.4739, 71.4276
37.6922, 76.1945, 114.404
5.23852, 9.9699, 16.1274
129.947, 259.096, 388.227
0.920229, 1.71298, 2.19995
2246.74, 4475.51, 6708.35
36.5048, 73.3863, 109.755
16.6589, 33.9907, 50.5899
34.1917, 68.9102, 103.414
0.713066, 1.50436, 2.75398
278.507, 556.281, 831.716
3.27686, 6.94945, 10.1761
0.392194, 0.776635, 1.80549
113.484, 226.1, 339.2
24.0338, 47.8076, 72.1054
89.6827, 179.746, 269.635
2.83379, 4.83198, 7.60858
8.83145, 17.0909, 26.6111
34.6585, 69.3782, 103.762
50.5257, 101.03, 151.263
12.6372, 24.6324, 36.9564
40.6824, 82.1942, 123.227
37.4368, 75.7188, 113.47
1.29067, 2.30787, 4.02284
52.3321, 104.497, 156.628
3.23198, 6.18839, 9.54502
194.845, 390.578, 586.244
0.766073, 2.19543, 3.23176
4.3694, 8.98476, 13.4003
