7.66436, 15.2454, 22.9125
1.85899, 3.56926, 5.2476
62.4253, 125.556, 188.828
0.5519, 1.27569, 1.91738
82.296, 164.611, 247.391
336.238, 672.282, 1008.8
19.7499, 39.6967, 59.0686
70.6033, 141.403, 212.178
16.2846, 32.2899, 48.6988
20.1727, 40.327, 60.2
16.8411, 33.8725, 50.7014
1.4452, 2.87565, 4.26442
85.3791, 171.622, 257.097
11.0309, 21.9603, 32.6661
8.39757, 16.6736, 25.1088
0.80336, 1.62005, 2.66282
1.75706, 3.52919, 5.40177
540.322, 1081.65, 1622.09
157.86, 314.147, 471.838
487.427, 971.717, 1457.33
10.9366, 21.492, 32.3016
2.0323, 3.96152, 6.17759
66.9712, 133.901, 200.463
12.9096, 25.7821, 38.2715
116.377, 232.401, 348.292
131.287, 261.977, 392.882
137.769, 275.372, 413.447
17.2605, 34.4224, 51.0876
25.6267, 51.1573, 76.5206
140.454, 282.313, 422.423
29.6086, 59.3805, 89.1369
112.536, 224.827, 337.735
48.4199, 97.4577, 145.432
85.2877, 170.979, 256.435
16.3662, 33.0222, 49.1734
4.2091, 8.33005, 12.428
307.655, 615.981, 922.975
1.86408, 3.96846, 6.08559
15.8136, 31.8395, 47.5519
3.27983, 6.47943, 9.59773
0.931253, 2.14864, 3.48901
0.860078, 1.78075, 2.7115
13.6723, 27.3853, 40.925
-0.741553, -1.76545, -2.59746
38.1393, 76.264, 113.922
21.3472, 42.5653, 64.0404
75.04, 150.483, 225.968
460.564, 920.342, 1380.38
339.333, 678.589, 1017.88
82.6049, 165.393, 248.636
768.561, 1537.73, 2302.89
11.8281, 23.4228, 35.0143
20.0142, 39.9362, 60.1386
127.27, 253.999, 381.194
-0.522165, -1.21378, -1.81051
66.2818, 132.457, 197.766
1.9718, 3.64654, 5.51968
154.467, 308.584, 463.852
10.9152, 21.6632, 32.3453
6.76609, 13.3322, 20.0008
0.803992, 1.72979, 2.69335
2.03213, 4.05124, 6.03049
239.091, 476.87, 716.655
48.1713, 96.6555, 144.704
2013.94, 4003.07, 5950.46
63.0081, 126.123, 189.242
2018.24, 4009.99, 5961
6.65707, 13.2054, 19.8978
16.1696, 31.9688, 47.6442
22.23, 44.5076, 66.2802
1085.41, 2167.55, 3252.9
18.789, 37.4958, 55.8942
133.47, 266.96, 400.799
6.19332, 12.3057, 18.3627
67.5531, 134.241, 201.64
4.53124, 9.27856, 13.5837
0.360149, 0.514724, 0.955381
86.3311, 172.792, 259.049
446.963, 893.223, 1343.29
15.0681, 29.6395, 44.3058
16.5345, 32.7875, 49.2217
25.1138, 49.9881, 74.8147
8.42923, 16.7044, 25.103
12.6684, 25.3425, 37.8683
1.29912, 2.56517, 3.81487
692.439, 1386.3, 2074.85
3.32118, 6.43967, 9.49832
11.1073, 22.1636, 33.0383
6.6736, 13.3726, 20.0603
1.54468, 3.27229, 5.07901
123.25, 246.033, 370.187
38.12, 76.6351, 113.603
161.749, 323.246, 485.094
0.932836, 2.03794, 3.13766
40.4732, 80.9875, 121.51
14.319, 28.3891, 42.5519
13.349, 26.7495, 39.984
79.2696, 159.146, 238.628
54.6316, 109.267, 163.281
113.497, 225.817, 340.094
58.1119, 116.314, 174.43
1.57051, 3.16866, 4.92137
408.142, 816.394, 1223.77
19.4612, 38.8686, 58.3038
19.2091, 38.4802, 57.4232
50.0035, 100.122, 150.214
5.0812, 10.1816, 15.1812
101.855, 204.129, 305.667
4.40311, 8.61159, 12.9965
43.2854, 86.3217, 129.707
78.7215, 157.952, 236.937
70.7883, 142.148, 212.78
21.0584, 42.3747, 63.1079
47.3286, 94.932, 142.17
180.876, 361.15, 541.731
2.33146, 4.4608, 6.72886
25.6435, 51.3155, 76.0989
1048.65, 2093.2, 3141.65
3.65583, 7.33938, 10.8846
94.5419, 189.403, 284.086
83.6006, 167.836, 251.474
419.762, 839.891, 1260.5
0.786549, 1.6144, 2.71021
279.193, 558.459, 835.527
8.24091, 16.4203, 24.7425
596.19, 1193.72, 1786.81
281.646, 564.253, 843.735
0.978591, 2.01859, 3.06249
3.30356, 6.69162, 10.0136
1.24556, 2.47547, 3.75434
150.429, 301.182, 451.889
329.427, 659.213, 987.291
46.9529, 94.6023, 140.645
3.40801, 6.56318, 9.83009
-1.29525, -2.61771, -3.75546
0.447047, 1.05816, 1.67961
5.65831, 11.3873, 17.2022
-1.2958, -2.69226, -3.99014
449.669, 898.51, 1347.92
22.4383, 44.6116, 66.858
71.3668, 143.204, 214.399
105.745, 211.506, 316.726
108.513, 216.701, 325.137
29.1314, 58.3546, 86.9123
0.0529642, -0.0755078, -0.0215402
334.491, 668.098, 1005.18
149.22, 298.176, 447.135
2.2104, 4.38459, 6.34865
1.63339, 3.31343, 5.0434
586.21, 1173.97, 1757.38
115.291, 230.209, 344.897
320.323, 641.125, 960.543
1.60117, 3.23789, 4.79127
31.0187, 61.9796, 92.7148
59.9999, 120.338, 180.639
127.6, 254.758, 381.613
2.71955, 5.40137, 8.14051
27.9422, 56.0121, 83.6131
587.622, 1176.58, 1762.37
3.95233, 7.98635, 12.0162
6.0704, 12.1032, 17.9851
746.442, 1492.8, 2237.57
47.9907, 96.3563, 144.228
2.1665, 4.27121, 6.33709
10.3628, 20.4735, 30.8136
41.5071, 83.2969, 124.363
5.79628, 11.4644, 17.2393
58.931, 117.886, 176.258
571.632, 1144.85, 1714.15
15.6208, 31.3154, 46.6371
239.73, 478.693, 716.947
90.7327, 181.886, 273.025
133.173, 266.696, 398.162
92.8142, 185.61, 278.55
88.2554, 176.493, 264.791
22.6586, 45.1515, 67.8251
447.737, 896.196, 1342.1
34.9559, 69.8624, 104.706
61.7233, 123.348, 185.251
260.293, 518.665, 777.741
0.286833, 0.60637, 1.06964
35.3091, 70.9121, 106.071
48.2347, 96.9614, 145.148
84.6241, 169.7, 254.911
21.4903, 42.5572, 63.668
1.88318, 4.05741, 6.10424
56.9813, 114.159, 170.711
7.88918, 15.6757, 23.7252
3.75502, 7.67424, 11.1899
20.0929, 40.3857, 60.0248
46.8605, 94.2599, 140.785
25.7311, 51.5268, 77.0195
1910.88, 3792.91, 5663.46
10.4306, 20.7015, 31.1852
97.8813, 195.211, 293.575
2018.24, 4009.99, 5961
237.372, 475.355, 712.164
56.1032, 112.548, 168.701
9.64635, 19.1324, 28.7169
173.382, 347.423, 519.344
1.40482, 2.88232, 4.39379
9.98813, 19.4745, 29.6656
34.0463, 67.9522, 102.142
98.0837, 197.044, 294.861
12.4173, 24.7387, 36.9847
2.09732, 4.12349, 6.219
62.9721, 125.747, 188.426
717.4, 1435.24, 2147.44
32.8213, 65.6058, 98.1921
3.01369, 6.03516, 8.91339
5.55985, 11.2296, 16.956
5.63132, 11.0144, 16.539
77.3717, 155.497, 232.921
14.5772, 29.4449, 44.0097
27.0404, 54.0167, 80.4928
35.7729, 71.863, 107.489
1.54531, 3.07006, 4.69201
10.7766, 21.4009, 31.9835
61.2389, 122.475, 183.332
130.411, 261.116, 391.18
12.304, 24.5434, 36.5797
129.939, 260.123, 389.473
0.768223, 1.78074, 2.61648
4.94027, 9.86572, 14.9853
-0.201534, -0.41921, -0.433441
14.3541, 28.7719, 43.1742
30.9518, 61.796, 92.5538
9.43951, 18.8562, 28.2654
39.5796, 79.1768, 118.511
19.8808, 39.7681, 59.3678
82.1351, 164.465, 247.105
258.486, 515.951, 771.562
71.8933, 144.708, 216.723
31.5543, 63.0627, 94.8842
0.963589, 2.10936, 3.10246
111.517, 223.28, 334.73
2.56433, 4.99934, 7.28397
53.655, 107.36, 160.713
4.86899, 9.61344, 14.5475
64.0355, 128.42, 192.935
164.979, 329.082, 495.139
1.17341, 2.41675, 3.33524
33.4081, 66.9628, 100.285
0.0938996, 0.272816, 0.358907
30.714, 61.4336, 91.8614
13.5157, 26.9951, 39.8756
93.3231, 186.735, 280.279
31.4821, 63.0778, 94.1865
0.94123, 1.96553, 3.02125
0.440395, 0.766459, 1.08466
20.9221, 41.715, 62.1288
16.151, 32.0292, 48.1355
35.8084, 70.9586, 105.793
0.194013, 0.601908, 0.969468
7.85885, 15.2452, 22.8481
1.07703, 2.30994, 3.44993
6.23313, 12.6066, 18.6365
18.5182, 36.8394, 55.1811
16.9, 33.315, 50.1251
31.555, 63.046, 94.7608
99.0975, 197.4, 297.071
103.1, 206.461, 309.187
9.59405, 18.8257, 28.2595
135.212, 269.648, 404.666
20.3353, 40.3034, 60.7673
22.0113, 44.0157, 65.6164
39.8071, 79.3062, 119.228
27.3642, 54.4713, 81.7412
393.924, 787.507, 1182.42
97.1748, 194.647, 290.906
120.273, 240.411, 359.409
7.86538, 16.0176, 23.8113
7.40246, 14.8001, 22.1433
4.00352, 7.99715, 11.7038
6.01881, 12.0741, 18.0218
10.8909, 21.4268, 32.3168
18.8777, 37.6087, 56.4723
34.1089, 68.3449, 102.324
32.1541, 64.258, 96.2622
225.126, 450.882, 675.163
4.39856, 8.8445, 13.2909
6.3376, 12.5662, 19.3178
89.9175, 179.982, 269.5
13.2401, 26.5685, 39.7513
2.91468, 5.90232, 8.95318
2.51423, 5.21159, 7.71902
55.5149, 110.819, 166.153
0.55674, 1.17133, 1.73059
1007.3, 2006.95, 3013.01
1.54856, 2.86281, 4.14299
17.7381, 35.6237, 52.9304
10.0563, 19.7978, 29.7794
14.4367, 28.8537, 42.9623
139.105, 279.37, 417.318
6.53344, 12.9661, 19.3743
19.1683, 38.5696, 57.3919
3.27668, 6.80039, 9.89128
1.50036, 2.98538, 4.45743
3.74495, 7.50741, 11.2691
0.914522, 1.76824, 2.65876
42.621, 85.2464, 127.442
77.2332, 154.813, 232.079
3.42845, 6.94323, 10.3646
599.818, 1201.31, 1798.33
0.937118, 1.60173, 2.4836
35.2268, 70.6642, 105.614
294.241, 588.363, 882.608
28.837, 57.5676, 86.5497
689.24, 1379.09, 2063.8
4.75175, 9.59243, 14.3012
57.6062, 115.217, 172.859
1014.52, 2021.69, 3036.29
18.0555, 36.1483, 54.021
36.4523, 72.5506, 108.926
80.418, 161.064, 241.401
9.32689, 18.4942, 27.8253
88.425, 177.222, 266.194
3.20986, 6.30506, 9.42318
35.3628, 70.9259, 106.11
21.8746, 43.5077, 65.3271
400.641, 801.176, 1203.2
49.9203, 100.39, 149.855
206.67, 413.398, 619.288
23.4256, 46.7079, 69.8008
14.8702, 29.8538, 44.7511
95.5331, 189.631, 285.192
2.10994, 4.59207, 6.93791
254.064, 506.957, 759.015
9.77957, 19.6167, 29.0637
335.22, 670.978, 1007.06
6.97987, 13.7278, 20.6061
26.6532, 53.1155, 79.4593
30.3685, 60.6963, 91.1583
346.115, 693.348, 1039.14
37.1862, 74.3649, 111.495
-0.292592, -0.536559, -0.648017
61.6147, 123.368, 185.193
-0.90087, -1.88877, -2.88384
12.2798, 24.4541, 36.3277
9.55582, 18.8217, 28.4751
31.6026, 63.4575, 95.2217
30.2534, 60.6122, 90.1665
56.1413, 112.187, 168.334
42.2953, 84.7129, 126.899
4.48099, 9.02724, 13.2703
2018.24, 4009.99, 5961
69.4491, 139.343, 208.63
463.819, 928.282, 1390.95
62.4172, 125.183, 186.868
3.95442, 7.87434, 11.9812
574.1, 1149.75, 1721.1
84.8885, 169.858, 255.404
459.914, 918.506, 1380.38
37.3677, 74.3333, 111.642
67.9536, 136.508, 204.323
0.42319, 0.775936, 1.0977
5.02597, 10.2483, 14.9975
57.2717, 114.596, 172.196
48.6148, 97.3247, 145.518
68.53, 137.587, 206.457
34.1892, 68.465, 102.185
4.43248, 8.75084, 13.061
0.115633, 0.32519, 0.528697
267.874, 535.71, 801.82
17.1661, 34.4975, 51.5758
269.325, 538.114, 806.721
172.526, 345.11, 518.042
54.4507, 109.192, 163.353
42.1093, 84.4195, 125.948
777.933, 1555.25, 2328.51
23.311, 46.6019, 69.5087
-0.323611, -0.650501, -0.939318
13.2258, 26.5138, 39.5765
16.3199, 32.3859, 48.487
4.75745, 9.4923, 14.1776
8.07726, 15.9023, 23.6903
31.9566, 64.0354, 96.2045
28.5238, 56.8615, 85.0177
4.05364, 8.19851, 12.2729
8.01138, 15.9405, 23.9728
2.68698, 5.38326, 8.12333
46.3411, 92.3245, 138.44
275.885, 552.676, 827.444
568.911, 1139.1, 1705.33
2.22835, 4.30528, 6.37038
2.74994, 5.42855, 8.1583
214.486, 428.776, 643.089
6.54832, 13.0452, 19.5711
4.39435, 8.95675, 13.4249
2018.24, 4009.99, 5961
1.65554, 3.42261, 4.98367
475.335, 950.81, 1425.36
7.56937, 14.9413, 22.517
110.804, 221.251, 332.588
19.6243, 39.3186, 58.9539
122.509, 246.138, 366.225
86.3501, 173.183, 259.991
10.0603, 19.8108, 29.8509
16.5321, 33.0289, 49.6373
313.933, 629.524, 942.658
6.86367, 13.5786, 20.2742
287.377, 574.357, 861.501
219.737, 439.062, 658.743
7.10859, 14.3591, 21.2008
1.56606, 3.12275, 4.74912
41.3023, 82.6199, 123.715
43.1453, 86.8138, 129.123
113.86, 227.035, 342.115
158.058, 314.984, 473.043
76.5893, 153.694, 230.546
103.735, 207.046, 311.27
0.642122, 1.53697, 2.46911
1.66249, 3.16977, 4.84092
1.65369, 3.37574, 5.07751
2018.24, 4009.99, 5961
15.8873, 31.4481, 47.1992
5.14072, 10.3367, 15.5123
646.956, 1292.59, 1938.22
21.1906, 42.2695, 63.5651
4.46859, 9.10066, 13.5844
40.2894, 80.3672, 120.526
108.784, 217.482, 325.667
18.8382, 37.6168, 56.3649
21.9628, 44.0985, 65.6623
13.045, 26.2701, 39.3861
103.397, 206.439, 310.228
0.638979, 1.24468, 1.9733
10.1104, 20.1975, 30.0031
3.12853, 6.25678, 9.27805
2.42548, 4.68815, 6.91377
133.77, 269.697, 404.681
87.5974, 175.405, 262.653
480.266, 957.979, 1434.84
25.0262, 49.7546, 74.6313
55.5424, 110.855, 166.167
5.86593, 11.8894, 17.5665
1.07588, 2.20335, 3.34018
1.46057, 3.1058, 4.61343
1.04527, 2.39002, 3.70329
12.2751, 24.7573, 36.968
159.389, 319.374, 479.412
-0.20428, -0.823994, -1.23879
5.42419, 10.7621, 16.1172
6.8349, 13.5815, 20.1779
217.836, 434.826, 652.654
9.4879, 18.9514, 28.1214
33.4735, 67.2724, 100.206
4.93544, 10.2043, 15.3221
5.60911, 11.0186, 16.5331
1.37664, 2.88157, 4.37792
53.2659, 106.591, 159.669
100.324, 201.043, 301.709
1039.46, 2072.53, 3111.92
9.29708, 18.5171, 27.9537
86.1895, 172.418, 258.394
105.59, 210.637, 316.197
2.28926, 4.31232, 6.39901
1.20951, 2.29965, 3.37205
29.3021, 58.7767, 87.6086
26.1202, 52.4081, 78.5794
191.968, 384.371, 577.876
20.0922, 40.1922, 59.9166
3.31763, 6.67914, 9.8912
32.7342, 65.5835, 98.4814
116.236, 232.6, 348.078
60.7017, 121.21, 181.973
21.3032, 42.3784, 63.5304
6.5652, 13.2265, 19.52
38.6654, 77.3473, 116.185
50.7752, 101.739, 152.455
61.1508, 122.453, 183.4
18.3323, 36.7477, 55.2295
78.7583, 157.608, 236.107
57.9244, 115.737, 173.617
479.858, 958.887, 1437.96
411.755, 822.69, 1234.67
13.901, 27.9656, 41.9556
93.0396, 185.124, 278.622
132.568, 266.201, 396.925
6.20703, 12.2753, 18.5122
15.8229, 31.2557, 46.8337
7.62222, 15.4649, 22.9857
0.379461, 0.889829, 1.37992
9.91208, 19.651, 29.4582
72.9736, 146.228, 219.152
1067.26, 2136.45, 3202.78
0.305428, 0.419723, 0.717846
171.396, 342.129, 514.402
260.721, 520.825, 785.919
38.3824, 76.8232, 115.071
1.30921, 2.4655, 3.92151
261.013, 521.601, 780.997
1.05474, 1.9501, 2.86704
2.61523, 5.33635, 7.83583
9.10501, 18.405, 27.3782
36.9202, 73.8564, 111.01
81.1474, 162.386, 243.683
50.6187, 101.147, 151.985
2.28971, 4.60222, 6.80332
0.551305, 1.01444, 1.72333
33.0913, 66.4903, 98.9967
99.7567, 199.266, 298.59
65.4249, 131.019, 196.091
15.0414, 29.8382, 44.5138
10.1984, 20.5259, 30.5703
14.5206, 29.0021, 43.2694
33.5707, 67.1187, 100.53
400.338, 800.536, 1201.39
5.04538, 10.257, 15.2044
0.848347, 1.92913, 2.84479
23.3366, 46.4439, 69.7674
19.9531, 40.0131, 59.5726
44.6719, 89.3111, 133.581
59.8274, 119.618, 178.799
29.5749, 59.4943, 89.2804
27.5588, 55.0287, 82.233
43.2433, 86.9171, 128.578
33.9109, 67.9755, 101.561
2.93066, 5.76182, 8.52943
0.408442, 0.993115, 1.55931
40.5412, 80.9193, 120.832
254.937, 509.129, 762.879
9.97131, 20.1166, 30.1849
40.0342, 80.0583, 119.999
69.9182, 140.106, 209.969
819.799, 1640.38, 2458.03
17.4206, 34.8183, 52.2369
51.9068, 103.817, 155.191
0.0274821, 0.200924, 0.300186
277.567, 555.958, 830.298
3.84123, 7.84965, 11.2882
9.32052, 18.3318, 27.6445
11.1987, 22.4227, 33.2779
0.72249, 1.4678, 2.18904
722.937, 1450.54, 2169.49
140.409, 280.131, 421.108
421.056, 843.096, 1264.97
11.8251, 23.4836, 35.3482
12.8502, 25.8586, 38.4731
50.5313, 101.036, 151.506
10.7072, 21.0755, 31.6923
27.1013, 54.2556, 81.1759
0.791801, 1.62616, 2.41984
35.9927, 72.0306, 107.933
2.3848, 4.67071, 7.13932
14.7154, 29.3707, 43.8851
162.472, 325.588, 489.413
33.2575, 66.3717, 99.5507
6.73949, 13.4408, 20.0378
16.0618, 32.0468, 48.0029
1.01882, 2.23115, 3.36338
62.2957, 124.134, 186.343
15.3497, 30.6571, 45.8189
23.2287, 46.4525, 69.101
87.5501, 175.222, 262.571
78.1727, 156.602, 234.55
41.2394, 82.7105, 123.445
1.36408, 2.85397, 4.2071
0.780838, 1.68663, 2.43305
141.035, 282.429, 423.145
353.62, 707.96, 1062.52
49.4872, 99.1441, 149.154
10.9014, 21.596, 32.421
95.7653, 191.018, 286.643
16.5672, 32.7914, 48.9802
17.9307, 35.6794, 53.6491
25.1152, 49.9274, 75.3634
7.261, 14.3433, 21.5879
27.132, 53.9606, 80.6702
9.24002, 18.4984, 27.5387
2018.24, 4009.99, 5961
10.334, 20.6406, 30.9179
1.07644, 2.43825, 3.70778
35.261, 70.866, 105.761
142.002, 283.893, 426.065
40.4876, 81.2874, 121.949
52.3888, 104.866, 156.367
16.3651, 32.6731, 48.6342
0.91796, 1.77172, 2.62853
31.3635, 62.6768, 93.8885
19.6763, 39.2341, 58.8695
22.7476, 45.6631, 68.0307
169.405, 338.483, 509.723
207.271, 413.617, 620.978
24.7272, 49.7474, 73.3217
17.6732, 35.4438, 52.8166
7.10489, 14.1327, 21.1037
13.6585, 27.5836, 41.1425
4.76168, 9.56971, 14.3508
3.43435, 6.86318, 10.2094
42.6811, 84.9865, 127.89
1.09139, 2.27346, 3.19686
2.18918, 4.20178, 6.31278
0.72205, 1.53429, 2.31568
96.7334, 193.089, 290.119
64.7623, 129.947, 195.019
17.2516, 34.3579, 51.5165
17.8925, 35.9072, 53.697
1.83655, 3.75593, 5.40743
117.925, 236.224, 353.611
-0.700891, -1.66409, -2.4624
58.1793, 116.482, 173.624
83.4765, 167.121, 250.512
66.0923, 132.244, 199.235
29.0789, 58.4645, 87.487
57.5029, 115.323, 171.755
31.6018, 63.1594, 94.5236
95.8258, 191.849, 287.639
92.9852, 186.207, 279.044
0.296376, 0.319286, 0.575674
10.1109, 20.4363, 30.2865
591.173, 1183.68, 1774.46
9.90375, 19.4762, 29.3842
68.877, 138.281, 206.74
4.386, 8.86965, 13.2535
26.9234, 53.7636, 80.4634
17.052, 34.0691, 51.0953
455.223, 910.7, 1364.05
22.8798, 45.774, 68.1591
4.21452, 8.35158, 12.6613
0.852939, 1.77782, 2.90337
26.2248, 52.2479, 78.4651
39.0968, 78.5083, 117.335
66.7436, 133.605, 200.497
121.674, 243.386, 364.366
731.408, 1460.08, 2184.26
169.181, 338.87, 508.67
6.97861, 13.7341, 20.6589
6.08293, 12.1507, 18.1924
351.935, 704.209, 1059.18
1.01805, 2.2615, 3.41778
4.19013, 8.35503, 12.0788
12.5256, 24.9084, 37.2164
51.1466, 102.737, 152.902
18.9866, 37.5425, 56.4191
131.956, 263.617, 395.075
21.0048, 41.6513, 62.799
14.7763, 29.252, 43.9292
44.5043, 89.095, 132.943
27.0167, 53.8313, 80.5973
3.61551, 7.21633, 10.8491
3.55903, 7.34342, 10.8275
1014.8, 2027.92, 3043.55
27.3613, 54.5459, 81.439
14.876, 29.5558, 44.5254
30.8149, 61.737, 92.7161
0.0241742, 0.0368183, 0.040571
18.1707, 36.4495, 54.4714
7.31813, 14.4906, 21.8096
12.7045, 25.3483, 37.9289
165.339, 331.435, 495.932
9.81523, 19.1944, 29.1162
0.643049, 1.38238, 2.25117
10.558, 21.0154, 31.7288
8.02355, 16.0366, 24.1031
482.401, 962.423, 1443.55
1.25079, 2.58885, 3.9949
23.6347, 47.2378, 71.0931
60.6711, 121.227, 181.448
369.196, 738.648, 1107.73
0.90471, 1.85131, 2.76495
3.8841, 7.85316, 11.7113
0.299881, 0.752233, 1.1916
551.116, 1101.81, 1648.95
109.013, 217.56, 326.898
61.1684, 122.589, 184.218
455.919, 911.37, 1367.53
44.4276, 89.0239, 133.021
7.76759, 15.5554, 23.3497
21.2322, 42.3992, 63.8334
285.171, 570.59, 856.5
393.447, 785.414, 1178.63
174.027, 347.165, 521.769
448.028, 895.773, 1345.49
19.1542, 38.6457, 57.5628
83.4441, 167.149, 250.992
13.2711, 26.5498, 39.8239
520.579, 1039.84, 1558.83
107.37, 214.533, 320.521
15.6329, 31.3477, 46.8411
0.56818, 1.37629, 2.07495
173.877, 344.895, 523.144
88.7437, 177.739, 266.689
34.0938, 68.1514, 101.811
3.59903, 7.06067, 10.5145
7.81769, 15.4375, 23.2305
416.695, 832.993, 1250.17
331.334, 662.857, 994.065
129.868, 260.505, 389.933
184.091, 366.64, 550.706
20.9485, 41.7315, 62.5813
6.05681, 12.0461, 17.9996
62.4434, 125.203, 187.664
55.6589, 111.521, 166.552
19.9876, 40.1316, 60.1712
274.853, 551.452, 824.964
57.8772, 115.878, 173.514
2018.24, 4009.99, 5961
27.6828, 55.7096, 83.7072
585.147, 1170.09, 1751.68
58.9527, 118.518, 177.987
-0.879188, -1.76633, -2.5767
14.5988, 28.8366, 43.4448
24.9164, 49.5956, 74.1748
64.3982, 129.302, 192.488
584.829, 1170.51, 1755.01
15.2339, 30.63, 45.8261
866.612, 1729.55, 2599.2
155.924, 311.939, 468.222
21.4372, 42.5706, 63.9093
173.438, 345.232, 518.627
1.45935, 2.90911, 4.35312
42.3512, 84.8428, 126.835
12.4378, 24.9655, 37.099
4.44105, 8.91009, 13.6248
9.35165, 18.7537, 28.1201
0.747708, 1.40589, 2.25588
48.8806, 98.237, 146.952
0.132082, 0.117472, 0.138761
84.4429, 169.471, 255.149
3.02904, 6.03233, 8.98679
105.649, 211.317, 316.695
329.608, 659.423, 988.839
80.0516, 160.789, 241.259
60.6341, 121.382, 181.98
5.32566, 10.6529, 15.9944
2.5243, 5.04957, 7.3543
3.2401, 6.27977, 9.39371
40.4728, 80.9977, 121.303
345.881, 692.755, 1038.31
36.7234, 73.4278, 110.071
8.24869, 16.4512, 24.6304
7.0485, 14.0756, 21.1341
37.695, 75.419, 113.055
847.869, 1691.31, 2542.52
1.75292, 3.78093, 5.54734
2.66822, 5.37103, 7.99754
46.2852, 92.6131, 139.044
1958.51, 3894.78, 5806.56
121.985, 244.176, 365.731
144.443, 288.306, 432.94
0.899959, 1.98052, 2.90498
0.890101, 1.795, 2.85425
349.837, 700.283, 1051.56
325.91, 653.098, 979.217
4.15417, 8.1873, 11.9682
22.6903, 45.2834, 67.5867
148.638, 299.366, 445.654
11.197, 22.1994, 33.1044
8.607, 17.0171, 25.6813
170.599, 340.955, 512.097
35.1624, 70.3879, 105.579
8.15565, 16.4852, 24.1962
58.1517, 116.701, 174.784
35.1139, 70.489, 105.902
19.7363, 39.4462, 59.2143
0.767944, 1.53882, 2.52816
167.465, 334.542, 503.533
1.91586, 3.6282, 5.44154
84.6857, 169.414, 254.354
28.9242, 57.8913, 86.9065
-0.686433, -1.41777, -2.12219
2.56579, 5.09908, 7.74008
25.6205, 51.3093, 76.553
238.148, 474.924, 714.238
1.28555, 2.73554, 4.01584
210.368, 420.826, 631.518
49.0477, 98.6177, 147.229
3.96382, 7.95857, 11.8161
113.318, 227.042, 340.771
1.15589, 2.62463, 3.78123
18.1353, 35.9549, 53.9683
27.4489, 54.6325, 82.0347
8.63871, 17.1659, 26.1098
279.355, 559.049, 836.699
351.163, 702.119, 1056.38
90.4939, 180.996, 271.984
47.6169, 95.9735, 142.893
901.592, 1797.39, 2694.35
27.9153, 56.2036, 83.4837
4.71904, 9.69148, 14.2668
0.608151, 1.25784, 2.07106
230.425, 459.928, 688.705
384.43, 768.291, 1152.05
31.8949, 64.2055, 95.7143
49.8263, 99.6823, 148.656
-0.278014, -0.897439, -1.17795
4.08176, 8.17308, 12.2088
1.49522, 3.01233, 4.37389
68.641, 137.445, 205.629
0.511142, 1.04657, 1.73844
727.477, 1458.53, 2180.03
26.9442, 53.7547, 80.7243
14.3886, 28.6904, 42.5966
15.3105, 30.6988, 45.76
8.79637, 17.487, 26.2699
23.9399, 47.5949, 71.7776
39.0635, 78.2888, 117.356
33.0879, 66.4666, 99.6544
0.726529, 1.70293, 2.53884
20.6715, 40.5441, 61.3962
202.447, 404.625, 607.14
76.5087, 153.32, 230.297
28.3321, 57.0501, 85.3035
89.8994, 179.954, 270.266
0.733164, 1.17981, 1.73637
1.85646, 3.61779, 5.3592
29.8869, 59.591, 89.3091
26.3316, 52.439, 78.9531
10.5774, 20.9081, 31.4572
0.770021, 1.31387, 2.30155
219.593, 439.449, 659.147
16.893, 33.7706, 50.6203
19.3793, 38.4515, 57.6975
12.1248, 24.1615, 36.3163
26.7139, 53.4401, 79.826
284.206, 568.804, 853.5
55.6704, 111.818, 166.971
13.3531, 26.755, 39.9498
17.822, 35.6917, 53.4732
16.0222, 32.0583, 48.0758
14.6664, 29.1575, 43.658
2018.24, 4009.99, 5961
1.01123, 2.23203, 3.38514
41.9672, 84.0661, 125.59
180.433, 360.309, 540.189
20.2082, 40.1518, 60.4033
41.1116, 81.9361, 122.97
16.5122, 32.7918, 48.8338
118.284, 236.24, 354.637
50.8718, 101.943, 152.503
579.577, 1159.42, 1737.75
0.400047, 0.886191, 1.27682
168.807, 336.911, 505.313
56.4125, 113.303, 169.332
1.03435, 2.17811, 3.1742
184.103, 367.88, 552.622
0.790441, 1.76886, 2.71879
163.021, 326.174, 489.777
-0.430035, -1.12764, -1.51512
3.89076, 8.06302, 11.7413
10.5217, 20.8801, 31.1583
339.104, 678.025, 1016.66
35.7715, 71.574, 107.153
64.1603, 128.549, 192.651
31.5364, 63.4975, 93.8817
28.7115, 57.0772, 85.3781
101.731, 203.43, 304.537
28.2994, 56.8777, 84.7174
3.11563, 6.20879, 9.12671
101.537, 202.555, 303.889
84.8312, 169.598, 253.594
4.92905, 10.1223, 15.2398
168.718, 336.905, 506.917
80.5959, 161.407, 242.097
213.059, 426.596, 639.656
312.309, 625.897, 936.931
73.8536, 147.744, 222.235
384.081, 766.663, 1150.38
36.7005, 73.7424, 109.353
16.8521, 33.6465, 50.4102
