11 18 173 123 118 59 17 4 0 0 18 30 1.6666666666666667 1 24513.804 1
5 12 2 1 4 0 0 2 0 0 7 18 2.571428571428572 3 0.0 1
14 30 22 29 48 4 1 6 0 0 30 526 17.533333333333335 12 19755.095 1
3 4 0 0 0 8 0 10 0 0 0 0 0.0 0 0.0 0
4 4 0 0 0 1 0 9 0 0 0 0 0.0 0 0.0 0
13 29 4 7 11 0 0 4 0 0 0 0 0.0 0 600.845 0
14 30 33 36 26 45 9 5 1360 0 16 130 8.125 0 1332.968 1
10 25 4 26 57 13 1 7 0 0 7 14 2.0 1 0.0 0
14 30 45 46 56 248 200 9 542 1 27 38 1.4074074074074074 1 21514.531 1
14 30 113 111 132 797 657 8 0 0 14 18 1.2857142857142858 1 12280.74 1
14 30 203 146 195 0 0 3 0 0 0 0 0.0 0 0.0 1
5 11 2 9 12 2 0 4 0 0 4 5 1.25 0 0.0 0
13 23 75 101 147 902 577 3 12468 325 6 15 2.5 5 0.0 0
4 5 1 1 0 0 0 14 0 0 0 0 0.0 0 0.0 0
14 30 26 33 33 6 6 3 0 0 30 588 19.6 1 14872.315 0
9 12 10 11 7 13 3 9 0 0 9 25 2.7777777777777777 3 9391.966 1
2 9 0 0 1 4 1 9 0 0 3 3 1.0 0 0.0 1
14 30 8 12 16 20 2 8 0 0 30 38 1.2666666666666666 0 4831.679 1
14 29 99 110 123 27 8 7 0 0 26 42 1.6153846153846154 2 4788.255 1
14 30 32 33 40 18 6 6 0 0 30 495 16.5 21 16758.188 0
14 30 15 12 16 4 2 2 0 0 29 294 10.137931034482758 20 7220.917 1
14 27 15 25 22 1 1 7 0 0 12 15 1.25 1 1262.6 1
1 1 0 0 0 0 0 4 0 0 0 0 0.0 0 0.0 1
14 30 37 42 71 2 1 4 0 0 29 45 1.5517241379310345 2 34101.82 1
12 25 9 19 40 6 1 8 0 0 0 0 0.0 0 15141.522 1
11 27 17 32 114 141 69 5 0 0 8 10 1.25 3 6084.617 0
12 28 75 61 60 17 14 5 0 0 1 1 1.0 0 0.0 1
5 9 114 57 50 0 0 5 0 0 10 30 3.0 4 4057.694 1
2 5 0 0 0 1 1 9 0 0 0 0 0.0 0 0.0 0
14 28 15 20 20 31 22 3 0 0 20 26 1.3 2 0.0 0
9 20 27 41 55 1 1 5 0 0 18 22 1.2222222222222223 3 16157.871 0
7 17 16 30 55 16 8 4 0 0 2 4 2.0 0 304.339 0
11 22 470 338 361 516 460 3 0 0 8 12 1.5 0 24351.695 1
2 6 6 4 3 5 0 4 0 0 0 0 0.0 0 0.0 0
14 30 6 7 10 5 0 8 0 0 30 227 7.566666666666666 9 5165.53 0
14 30 112 101 81 269 120 17 752 4 19 26 1.368421052631579 0 2771.612 0
12 28 22 18 20 2 1 7 32 0 20 33 1.65 1 1478.692 1
14 30 17 19 43 7 0 5 621 213 8 25 3.125 1 0.0 0
0 0 0 0 0 0 0 18 0 0 0 0 0.0 0 0.0 1
8 19 45 35 42 1 0 9 0 0 4 4 1.0 2 19536.106 1
11 27 1 1 3 5 2 9 0 0 19 21 1.1052631578947372 0 593.977 1
14 30 264 264 318 0 0 6 0 0 8 10 1.25 2 15036.717 0
14 30 12 13 14 2 1 6 0 0 30 648 21.6 2 2992.071 1
14 29 37 40 35 19 4 5 0 0 18 20 1.1111111111111112 2 6113.873 0
11 22 139 92 67 10 10 6 14 12 4 52 13.0 4 0.0 0
5 9 0 0 1 17 15 6 0 0 0 0 0.0 0 0.0 0
14 30 7 10 16 6 1 7 0 0 30 48 1.6 1 2149.665 1
4 9 0 0 0 0 0 6 0 0 2 2 1.0 0 0.0 0
6 8 3 5 5 0 0 5 179 5 6 9 1.5 2 0.0 1
11 24 12 10 19 0 0 7 2 0 0 0 0.0 0 5935.518 0
1 2 0 0 0 0 0 5 0 0 1 4 4.0 1 0.0 0
14 29 6 5 7 12 0 14 0 0 28 39 1.3928571428571428 0 60.641 1
14 30 66 67 81 680 438 9 0 0 28 47 1.6785714285714286 0 41.994 1
12 26 3 3 10 9 6 12 0 0 3 6 2.0 0 1432.315 0
9 19 2 2 4 96 93 9 0 0 16 16 1.0 0 0.0 1
14 30 71 79 103 105 51 13 9281 32 1 1 1.0 0 0.0 0
14 30 144 91 91 2 1 15 0 0 30 71 2.3666666666666667 0 11295.166 1
14 30 99 103 158 59 23 13 0 0 30 39 1.3 1 46851.303 0
12 24 1 0 0 2 2 10 0 0 25 55 2.2 0 0.0 0
1 3 0 0 0 12 1 5 0 0 0 0 0.0 0 12109.667 0
14 30 82 85 85 793 375 7 0 0 15 18 1.2 0 4783.006 1
12 26 12 18 15 2 0 31 566 0 3 3 1.0 0 11029.217 0
14 30 10 10 10 23 10 2 0 0 22 39 1.7727272727272727 0 0.0 1
14 30 29 48 65 68 27 9 0 0 22 27 1.2272727272727273 3 3962.631 1
14 30 72 59 46 30 15 9 51 0 27 48 1.7777777777777777 0 1999.117 1
8 20 9 20 36 6 5 7 10 0 9 10 1.1111111111111112 4 0.0 0
14 28 8 21 39 23 6 12 0 0 11 16 1.4545454545454546 2 17502.079 0
14 27 75 43 43 26 11 13 0 0 7 7 1.0 1 4752.917 1
14 30 27 32 32 46 17 6 0 0 30 638 21.266666666666666 29 11635.575 0
14 30 25 41 50 32 17 15 0 0 24 26 1.0833333333333333 0 8716.487 0
3 3 0 0 0 0 0 15 0 0 0 0 0.0 0 11.194 1
12 27 8 9 11 2 1 16 0 0 26 29 1.1153846153846154 1 842.645 1
14 30 2 1 1 3 0 11 0 0 30 39 1.3 6 493.009 1
8 15 3 10 9 39 37 4 0 0 5 6 1.2 1 0.0 1
11 26 9 15 38 2 0 5 0 0 9 10 1.1111111111111112 0 0.0 0
8 22 17 17 21 5 3 7 0 0 6 8 1.3333333333333333 2 5480.687 1
9 17 3 102 139 3 3 4 0 0 6 7 1.1666666666666667 1 7095.756 0
13 26 38 33 30 2 0 7 1 0 5 7 1.4 1 4032.465 0
7 20 5 11 30 45 8 4 0 0 5 5 1.0 1 2670.094 0
3 7 0 0 1 27 1 21 0 0 0 0 0.0 0 490.914 0
10 24 29 29 27 0 0 8 0 0 1 1 1.0 0 13962.273 1
14 29 15 11 14 0 0 16 0 0 25 45 1.8 2 600.006 0
8 17 46 51 66 129 50 6 3833 6 5 5 1.0 2 0.0 1
14 30 26 47 55 597 465 5 0 0 11 14 1.2727272727272727 0 7799.144 0
9 24 5 3 9 2 0 4 0 0 6 7 1.1666666666666667 1 0.0 1
14 29 49 51 52 95 72 9 1 0 20 31 1.55 2 724.942 0
4 5 0 0 0 158 123 11 0 0 0 0 0.0 0 899.941 1
12 20 10 7 4 4 3 5 2 0 18 55 3.055555555555556 3 0.0 0
2 7 1 0 6 263 48 7 0 0 5 10 2.0 0 0.0 1
14 30 36 46 54 243 22 5 0 0 30 276 9.2 8 7073.342 0
14 30 50 54 44 207 163 4 438 378 21 46 2.1904761904761907 3 0.0 1
14 30 28 43 56 2 0 4 0 0 19 28 1.4736842105263157 0 6250.933 0
14 30 59 70 92 179 44 10 5613 10 1 1 1.0 0 0.0 1
14 30 130 131 163 37 18 6 0 0 12 15 1.25 1 12691.407 1
12 28 6 5 7 30 18 6 0 0 24 26 1.0833333333333333 1 0.0 1
14 29 40 60 88 890 305 9 0 0 4 4 1.0 0 19857.019 0
14 30 98 95 116 7 4 6 0 0 30 377 12.566666666666665 1 30024.262 0
14 30 11 8 12 7 2 4 0 0 30 98 3.2666666666666666 4 3828.444 0
14 30 26 29 30 1 0 17 0 0 30 71 2.3666666666666667 3 469.249 0
1 1 0 1 1 1 0 4 0 0 2 4 2.0 0 1812.231 0
4 4 6 3 1 1 0 7 0 0 4 11 2.75 3 0.0 1
14 30 33 24 48 5 0 4 0 0 30 31 1.0333333333333334 0 8791.689 0
12 25 15 13 12 1 0 7 0 0 19 33 1.7368421052631582 2 12412.136 1
5 5 28 14 8 0 0 9 0 0 5 8 1.6 4 0.0 1
13 29 78 79 110 4 1 3 0 0 25 52 2.08 3 13563.057 0
14 24 101 106 137 22 19 4 0 1 14 26 1.8571428571428568 7 26204.59 0
14 30 59 49 51 69 1 9 1 0 23 33 1.4347826086956519 2 7494.701 0
14 30 17 22 35 52 21 5 216 0 28 51 1.8214285714285716 15 1453.986 0
12 25 1 1 1 2 0 5 0 0 23 54 2.347826086956522 1 202.455 0
1 1 0 0 0 0 0 10 0 0 1 2 2.0 1 0.0 0
9 24 0 3 9 7 0 11 0 0 8 17 2.125 0 8832.582 0
12 25 2 7 12 9 0 14 0 0 24 28 1.1666666666666667 2 1083.47 1
2 2 0 0 0 3 2 5 0 0 1 2 2.0 0 0.0 0
14 30 67 65 78 14 3 16 0 0 27 62 2.2962962962962963 2 9829.41 1
13 28 8 11 15 0 0 9 0 0 17 27 1.5882352941176472 0 7474.479 1
11 26 24 21 33 1 0 9 0 0 16 37 2.3125 5 6519.378 1
9 13 123 92 83 3 1 5 0 0 6 7 1.1666666666666667 0 30733.286 1
11 27 17 24 53 7 4 8 0 0 12 21 1.75 3 20198.047 1
10 22 5 3 3 0 0 4 0 0 20 54 2.7 1 0.0 1
14 28 4 12 20 2 1 19 0 0 26 29 1.1153846153846154 0 0.0 1
14 30 0 0 2 184 179 14 336 1 30 40 1.3333333333333333 1 35.256 1
14 30 44 39 65 29 13 2 99 0 28 37 1.3214285714285714 0 27294.148 0
14 30 10 10 15 57 1 9 0 0 30 80 2.6666666666666665 5 15642.127 0
14 30 9 12 23 322 199 5 1 0 7 14 2.0 2 1185.974 1
14 30 78 80 118 108 24 23 0 0 24 27 1.125 0 16197.579 0
14 30 199 216 295 7 1 5 0 0 11 13 1.181818181818182 1 34573.968 0
14 30 216 138 143 132 46 10 0 0 14 18 1.2857142857142858 2 21846.731 0
7 18 6 6 10 3 0 4 0 0 10 16 1.6 5 1632.459 1
13 29 9 9 12 33 7 12 0 0 28 39 1.3928571428571428 1 0.0 1
14 30 23 22 21 0 0 3 0 0 28 40 1.4285714285714286 1 7993.147 0
7 12 7 4 3 19 12 8 0 0 0 0 0.0 0 0.0 1
13 26 17 22 25 2 1 12 0 0 20 26 1.3 0 5294.518 0
14 30 123 127 164 6 6 4 0 0 14 26 1.8571428571428568 6 26051.572 0
10 25 0 0 1 20 20 14 0 0 1 1 1.0 0 0.0 0
14 30 27 18 18 4 1 6 0 0 28 40 1.4285714285714286 1 942.769 0
14 28 46 54 75 1 0 6 0 0 10 12 1.2 2 3251.578 0
8 16 3 2 4 3 0 11 0 0 14 15 1.0714285714285714 1 996.34 0
2 2 5 2 1 0 0 3 0 0 2 24 12.0 1 23834.216 1
14 30 44 46 78 2 0 10 0 0 30 44 1.4666666666666666 2 11556.927 1
2 3 0 1 2 3 0 5 0 0 1 2 2.0 0 0.0 1
13 29 7 8 7 2 0 9 0 0 29 49 1.6896551724137931 3 1499.249 1
1 6 11 5 9 4 3 6 18 0 4 5 1.25 0 0.0 0
14 30 49 55 56 112 57 5 0 0 29 43 1.4827586206896552 3 3432.827 1
14 30 27 36 40 50 30 7 2522 0 30 152 5.066666666666666 22 2160.328 1
7 7 11 23 13 18 13 5 0 0 8 37 4.625 8 302.108 0
3 3 8 4 2 3 0 8 0 0 4 33 8.25 4 175.78 0
2 4 0 0 0 0 0 18 0 0 0 0 0.0 0 0.0 1
12 28 5 4 6 11 2 11 0 0 27 38 1.4074074074074074 1 0.0 1
1 3 0 0 0 5 0 8 0 0 2 3 1.5 1 0.0 1
14 30 62 48 42 1 1 9 0 0 25 35 1.4 2 2977.35 1
14 30 24 23 28 5 0 7 0 0 30 120 4.0 6 17648.305 1
14 30 43 30 46 101 68 13 0 0 27 28 1.037037037037037 0 28575.406 0
14 30 18 16 22 1 0 6 0 0 30 135 4.5 9 10977.543 1
13 29 11 7 7 6 0 10 0 0 28 42 1.5 1 237.469 1
14 30 378 314 335 61 3 4 0 0 3 3 1.0 0 2872.157 0
14 30 3 4 7 39 11 8 272 0 29 35 1.206896551724138 3 21.913 1
14 30 121 135 164 7 3 5 0 0 18 60 3.333333333333333 2 17461.693 0
14 25 21 63 71 5 0 8 3 0 10 17 1.7 4 0.0 1
7 11 0 0 0 39 16 9 27 0 1 1 1.0 1 0.0 0
1 1 6 3 1 2 1 10 9 1 0 0 0.0 0 6578.124 1
14 30 83 85 107 24 3 6 9 0 1 1 1.0 1 11641.677 0
1 2 1 0 1 5 0 13 0 0 0 0 0.0 0 0.0 1
14 30 37 34 34 17 9 11 0 0 30 45 1.5 5 5443.69 1
8 19 47 28 39 28 20 7 0 0 7 10 1.4285714285714286 3 29653.7 0
14 29 0 0 1 4 1 17 0 0 29 29 1.0 0 263.06 1
14 30 16 12 15 0 0 7 0 0 30 177 5.9 5 9361.928 1
14 30 13 30 40 142 141 12 0 0 1 1 1.0 0 6032.715 1
1 1 2 1 0 5 5 5 0 0 0 0 0.0 0 0.0 0
14 30 38 37 55 22 4 9 19 0 17 31 1.8235294117647056 0 24739.148 1
1 1 0 0 0 0 0 2 0 0 0 0 0.0 0 0.0 0
14 30 21 15 17 78 40 9 119 6 25 36 1.44 5 721.327 0
13 27 35 23 26 11 3 6 0 0 9 14 1.5555555555555556 4 22032.413 0
14 30 35 30 37 51 19 3 0 0 0 0 0.0 0 23463.735 1
14 30 89 90 149 1406 38 7 4093 3 1 1 1.0 0 0.0 0
8 21 59 39 90 13 4 9 54 9 10 37 3.7 0 7385.505 0
14 26 59 58 69 5 2 3 10 0 1 1 1.0 0 7805.737 0
10 21 1 2 4 0 0 4 0 0 0 0 0.0 0 2124.517 1
13 29 0 0 1 2 0 10 0 0 24 59 2.458333333333333 3 15600.006 0
6 14 21 31 54 12 3 8 0 2 12 28 2.333333333333333 3 9254.849 0
14 30 69 59 82 220 159 6 3209 0 0 0 0.0 0 0.0 0
10 15 2 5 4 6 0 19 0 0 12 27 2.25 3 0.0 0
13 29 19 23 42 5 0 8 0 0 21 27 1.2857142857142858 2 2710.757 0
5 8 11 14 14 5 1 5 0 0 7 11 1.5714285714285714 1 0.0 1
13 28 9 14 19 3 0 9 0 0 8 11 1.375 1 1047.986 1
1 1 0 0 0 0 0 29 0 0 1 2 2.0 0 0.0 0
12 25 36 58 89 60 56 8 0 0 16 70 4.375 3 8178.504 0
14 29 5 10 13 0 0 4 0 0 8 13 1.625 0 1.64 1
2 2 0 0 0 1 1 10 0 0 0 0 0.0 0 0.0 0
13 24 3 4 4 3 0 5 0 0 10 13 1.3 1 8785.115 0
14 30 21 24 30 63 9 11 10 0 30 388 12.933333333333335 20 7655.537 1
14 28 55 44 44 66 28 4 317 0 28 35 1.25 1 7410.685 0
1 1 1 0 0 0 0 9 0 0 0 0 0.0 0 0.0 1
14 30 127 103 211 49 33 3 0 0 30 327 10.9 4 18743.485 0
13 25 18 21 26 3 2 5 0 0 2 2 1.0 0 8507.575 0
14 30 14 11 10 3 1 9 0 0 30 137 4.566666666666666 2 888.629 0
5 10 3 2 2 1 1 4 0 0 1 1 1.0 0 1411.264 1
14 30 115 129 229 22 0 6 0 0 23 44 1.9130434782608696 2 15852.405 1
14 30 1 1 3 9 1 4 0 0 29 35 1.206896551724138 0 4649.506 0
7 9 8 4 2 0 0 4 0 0 5 6 1.2 0 2540.386 1
14 30 53 47 60 126 31 13 0 0 26 30 1.1538461538461535 2 210.55 0
14 30 5 6 11 3 0 10 0 0 30 38 1.2666666666666666 1 914.004 1
7 16 18 16 17 28 16 13 0 0 10 13 1.3 1 4248.526 0
5 14 0 0 0 3 0 4 0 0 0 0 0.0 0 53.276 1
14 30 98 86 103 35 22 11 0 0 29 52 1.7931034482758617 1 5709.21 0
1 3 0 0 0 9 2 12 0 0 0 0 0.0 0 0.0 1
13 29 22 13 14 0 0 3 0 0 3 3 1.0 0 3495.4 1
14 26 42 42 47 0 0 8 0 0 27 92 3.4074074074074074 1 16311.735 1
14 29 1 2 12 0 0 4 0 0 27 65 2.4074074074074074 2 1081.301 0
1 4 0 0 0 6 0 21 0 0 1 1 1.0 0 0.0 0
14 30 34 54 94 17 7 27 0 0 28 42 1.5 0 5200.875 0
13 26 14 11 16 5 0 4 0 0 2 2 1.0 0 4931.558 1
13 24 55 39 58 0 0 10 0 0 3 3 1.0 0 4389.325 0
14 30 66 65 78 64 25 3 12132 43 0 0 0.0 0 0.0 1
14 30 24 24 22 3 3 8 0 0 30 67 2.2333333333333334 1 0.0 1
14 30 85 54 68 8 2 5 3 0 29 37 1.2758620689655171 2 478.327 1
14 30 38 39 52 76 26 5 105 0 12 15 1.25 0 16650.388 1
14 30 6 9 18 41 18 3 0 6 30 59 1.9666666666666663 1 5755.979 1
2 3 0 0 0 13 4 14 1 0 0 0 0.0 0 0.0 0
14 30 146 149 144 1040 973 5 131 117 3 5 1.6666666666666667 0 0.0 1
14 30 138 117 125 0 0 6 0 0 30 62 2.066666666666667 0 9344.413 0
11 24 8 7 13 61 44 14 0 0 4 8 2.0 0 0.0 0
3 4 0 0 0 2 1 10 0 0 0 0 0.0 0 4.171 0
14 25 50 68 56 4 2 5 0 0 4 7 1.75 1 0.0 1
12 26 4 4 5 8 4 4 0 0 1 1 1.0 0 694.075 1
14 30 18 17 27 3 0 3 0 0 10 25 2.5 0 9211.473 0
4 4 0 0 0 0 0 13 0 0 1 2 2.0 0 0.0 0
14 30 67 83 98 21 12 11 0 0 11 11 1.0 1 1620.779 0
14 30 27 32 39 32 10 7 198 0 30 112 3.733333333333333 4 2473.74 0
14 30 2 2 2 4 1 3 0 0 30 49 1.6333333333333333 1 484.157 1
14 30 76 71 104 207 12 13 0 0 5 10 2.0 1 19932.236 1
14 30 38 30 42 4 3 15 0 0 30 129 4.3 0 7533.166 0
12 26 14 12 12 8 1 7 1 0 1 1 1.0 1 7445.049 0
14 30 81 96 166 36 8 8 0 0 7 10 1.4285714285714286 0 19253.697 0
1 2 0 0 0 0 0 12 0 0 1 1 1.0 1 0.0 1
14 28 2 3 4 32 16 4 0 0 6 7 1.1666666666666667 0 11418.232 0
14 30 61 46 59 1466 166 9 0 0 8 10 1.25 2 9003.555 1
4 6 0 5 3 4 0 3 0 0 0 0 0.0 0 0.0 0
14 30 129 133 166 14 5 3 0 0 11 18 1.6363636363636365 0 7095.219 0
14 29 43 32 30 17 12 7 0 0 29 161 5.551724137931035 5 2768.976 0
14 30 93 89 113 6 0 5 0 0 1 2 2.0 1 0.0 0
9 22 6 4 10 2 1 7 0 0 1 1 1.0 0 639.223 1
10 26 84 49 63 6 5 22 0 0 10 11 1.1 0 6664.529 0
7 9 2 1 1 3 2 5 0 0 1 1 1.0 0 0.0 0
14 30 31 46 57 83 81 5 0 0 29 157 5.413793103448277 3 3933.928 1
8 15 35 40 25 3 2 4 0 0 3 5 1.6666666666666667 1 0.0 0
14 30 10 10 13 52 6 13 0 0 10 13 1.3 0 46.481 1
1 1 0 0 0 0 0 7 0 0 0 0 0.0 0 0.0 1
13 29 14 11 14 30 13 10 0 0 28 412 14.714285714285715 7 17806.47 1
12 26 54 36 41 14 8 4 0 0 10 19 1.9 0 239.629 0
13 29 76 102 158 271 90 7 0 0 0 0 0.0 0 0.0 0
14 30 98 113 143 30 20 7 0 0 29 86 2.9655172413793105 2 18758.7 0
6 14 7 3 3 0 0 7 0 0 0 0 0.0 0 17038.618 1
14 30 205 191 194 31 21 3 0 0 23 36 1.5652173913043481 0 5385.566 1
14 30 22 26 25 2 0 4 0 0 30 314 10.466666666666667 10 12394.328 1
14 29 15 26 28 1046 352 16 0 0 9 11 1.2222222222222223 0 1588.067 1
1 1 0 0 0 0 0 9 0 0 1 1 1.0 0 0.0 0
14 30 47 78 79 25 10 15 0 0 1 1 1.0 0 1023.302 1
12 24 22 22 54 20 9 8 0 0 8 18 2.25 0 4410.797 1
12 24 21 23 24 0 0 6 0 0 4 4 1.0 0 1510.386 0
8 19 10 7 8 7 4 6 0 0 3 7 2.333333333333333 0 0.0 0
13 29 7 8 9 2 0 5 0 0 0 0 0.0 0 6094.483 1
2 6 0 0 1 10 1 7 0 0 0 0 0.0 0 0.0 1
14 30 11 12 13 0 0 3 0 0 29 66 2.2758620689655173 1 4448.007 0
5 14 0 0 0 13 11 6 0 0 0 0 0.0 0 315.685 1
11 24 13 21 29 4 1 12 0 0 15 27 1.8 3 0.0 0
13 25 19 45 57 35 22 8 0 0 7 10 1.4285714285714286 0 0.0 1
14 30 51 42 52 4 2 16 0 0 0 0 0.0 0 5909.639 0
14 29 8 10 18 1 0 4 0 0 24 44 1.8333333333333333 3 1913.054 1
14 30 83 98 138 1271 3 8 0 14 24 151 6.291666666666668 3 31514.767 0
11 15 17 9 5 0 0 5 7 14 1 3 3.0 0 0.0 0
14 30 15 21 26 31 13 7 4 2 7 7 1.0 3 7283.469 0
13 29 16 16 18 0 0 6 0 0 29 46 1.5862068965517242 0 1554.094 0
3 12 0 0 0 39 5 17 22 6 3 4 1.3333333333333333 0 0.0 1
1 1 0 0 0 0 0 6 0 0 1 1 1.0 0 0.0 0
10 21 84 52 70 254 228 5 2867 10 1 1 1.0 0 0.0 0
2 4 0 0 0 3 0 7 0 0 0 0 0.0 0 0.0 1
7 14 1 0 0 26 12 4 0 0 10 11 1.1 0 135.497 1
9 20 54 58 72 29 7 3 0 0 15 36 2.4 2 37573.258 1
13 27 6 6 8 1 1 7 0 0 20 21 1.05 1 32.273 0
2 7 0 0 1 42 29 4 0 0 0 0 0.0 0 0.0 1
13 28 0 0 0 0 0 11 0 0 25 44 1.76 1 242.499 1
5 7 3 2 2 1 0 5 0 0 1 1 1.0 0 0.0 0
14 30 48 63 76 23 17 3 0 0 4 4 1.0 0 9139.235 0
1 3 0 0 4 10 1 4 0 0 0 0 0.0 0 0.0 0
14 30 53 59 98 1432 1373 8 1808 5 7 10 1.4285714285714286 0 13315.696 1
11 15 37 27 16 32 19 11 173 0 12 129 10.75 6 23736.883 1
14 30 10 32 58 35 6 5 0 0 13 19 1.4615384615384617 1 7903.126 0
14 30 19 19 16 16 0 7 0 0 30 734 24.466666666666665 30 6050.364 1
1 1 0 0 0 4 0 24 0 0 0 0 0.0 0 0.0 1
14 30 11 10 12 160 105 6 0 0 30 230 7.666666666666668 29 28189.009 0
1 1 0 0 0 1 0 11 0 0 2 7 3.5 1 8210.405 1
14 30 82 77 91 29 3 5 0 0 6 7 1.1666666666666667 0 11667.534 0
12 23 33 27 33 8 3 24 0 0 5 6 1.2 0 4440.006 1
11 25 2 4 3 2 1 14 0 0 25 49 1.96 2 0.0 1
12 15 4 17 14 32 24 6 0 0 0 0 0.0 0 0.0 1
13 27 28 38 38 12 3 3 0 0 3 4 1.3333333333333333 0 0.0 1
8 20 22 16 29 3 1 4 2965 4 0 0 0.0 0 4080.006 1
14 30 66 76 102 2 1 5 449 1 1 1 1.0 0 0.0 1
7 15 31 23 29 5 1 3 0 0 0 0 0.0 0 3895.463 1
4 6 0 0 0 0 0 5 0 0 0 0 0.0 0 0.0 0
14 30 153 130 151 7 4 11 1 0 10 13 1.3 0 6166.726 0
10 25 18 27 40 7 4 3 0 0 4 5 1.25 0 0.0 1
11 26 19 32 66 11 11 4 0 0 19 38 2.0 4 0.0 1
9 22 12 7 8 3 0 6 0 0 20 27 1.35 1 7228.473 1
11 11 82 62 37 0 0 4 0 0 6 10 1.6666666666666667 3 3732.924 1
14 30 45 51 96 0 0 6 0 0 30 136 4.533333333333333 2 14136.274 0
14 30 80 93 72 89 68 4 700 110 16 122 7.625 7 3997.376 0
14 30 44 68 90 61 31 24 8428 2 0 0 0.0 0 0.0 1
10 24 1 2 2 136 44 11 92 9 0 0 0.0 0 148.084 1
14 30 41 44 44 9 0 5 0 0 30 323 10.766666666666667 1 22948.362 1
14 24 272 207 181 141 121 7 76 11 21 56 2.6666666666666665 2 31101.349 0
13 28 13 12 14 1 0 13 0 0 25 32 1.28 4 5380.437 0
14 30 89 82 84 111 13 9 0 0 0 0 0.0 0 9493.657 1
13 26 11 12 10 71 36 7 0 0 7 8 1.1428571428571428 2 360.001 1
2 2 0 0 0 0 0 12 0 0 1 1 1.0 0 0.0 0
10 14 145 91 61 1 0 8 0 0 7 11 1.5714285714285714 2 7099.552 0
14 30 115 115 132 606 375 9 0 0 30 403 13.433333333333335 4 4643.292 1
14 27 19 16 22 4 1 5 0 0 6 8 1.3333333333333333 1 904.428 0
14 30 30 26 52 136 73 19 143 0 30 64 2.1333333333333333 4 20033.215 1
14 25 18 20 18 2 0 8 0 0 1 1 1.0 0 10509.178 1
4 12 0 1 12 0 0 11 0 0 0 0 0.0 0 0.0 1
14 30 22 16 13 7 3 5 46 0 30 529 17.633333333333333 10 13262.063 0
2 12 0 0 5 0 0 7 0 0 3 5 1.6666666666666667 0 3547.501 1
14 30 22 17 22 56 27 3 0 0 0 0 0.0 0 3574.344 1
14 30 101 66 92 5 1 13 0 0 30 186 6.2 3 11830.608 1
12 20 22 18 16 3 2 6 0 0 11 14 1.2727272727272727 1 16060.187 1
14 30 56 47 52 0 0 11 45 0 30 78 2.6 8 0.0 0
14 30 9 18 27 0 0 11 0 0 30 75 2.5 2 13.775 0
2 2 0 0 0 0 0 7 0 0 1 1 1.0 0 0.0 1
11 21 77 45 33 7 1 5 0 0 6 7 1.1666666666666667 1 0.0 0
14 30 60 60 74 39 22 8 141 0 28 89 3.1785714285714284 6 14861.799 1
2 2 15 7 4 4 2 13 0 0 1 4 4.0 0 0.0 0
14 30 198 182 232 26 8 9 0 0 13 18 1.3846153846153846 1 12754.296 0
12 26 21 19 44 373 355 5 3 0 0 0 0.0 0 824.538 1
12 25 22 25 35 11 0 6 0 0 12 16 1.3333333333333333 1 3807.899 0
12 24 12 12 10 2 0 5 0 0 25 37 1.48 1 3728.394 1
14 30 88 90 130 20 10 5 0 0 15 32 2.1333333333333333 3 17176.256 1
6 12 2 3 3 28 16 15 190 0 0 0 0.0 0 0.0 1
5 11 0 1 1 12 0 10 0 0 5 6 1.2 1 0.0 0
13 29 25 22 59 7 3 6 418 4 1 1 1.0 1 5321.97 1
14 30 30 28 30 43 3 4 0 0 30 242 8.066666666666666 7 5633.194 1
6 12 0 1 2 6 4 3 12 0 3 3 1.0 0 0.0 1
14 30 26 30 31 28 15 7 26 0 30 161 5.366666666666666 4 1767.625 0
13 28 0 2 3 0 0 9 0 0 28 33 1.1785714285714286 15 210.688 1
14 30 17 15 21 102 23 6 0 0 12 18 1.5 1 15121.216 0
10 16 84 44 41 5 1 13 0 0 3 3 1.0 2 14012.273 0
1 1 0 0 0 15 10 0 0 0 0 0 0.0 0 0.0 0
14 30 71 56 62 0 0 3 0 0 27 36 1.3333333333333333 0 11185.9 1
5 9 2 3 7 4 4 5 0 0 4 8 2.0 3 0.0 1
14 30 7 8 6 8 1 0 0 0 30 82 2.7333333333333334 2 7715.838 0
6 8 32 16 15 8 4 17 0 0 4 5 1.25 1 1598.956 0
1 1 0 0 0 3 1 10 0 0 0 0 0.0 0 0.0 1
9 13 0 2 2 0 0 1 0 0 5 8 1.6 1 0.0 0
14 30 5 7 12 5 1 12 0 0 30 54 1.8 1 791.117 0
11 25 8 19 20 508 453 6 0 0 3 3 1.0 0 6107.028 1
14 30 98 92 113 26 24 6 0 0 29 42 1.4482758620689655 1 13107.693 0
14 28 35 41 58 1 0 13 8 2 21 58 2.761904761904762 12 6776.591 1
14 30 49 50 62 6 0 5 0 0 30 380 12.666666666666664 3 5912.002 1
4 4 0 1 0 0 0 13 0 0 3 14 4.666666666666667 3 0.0 0
14 30 51 49 58 168 76 4 8 0 13 18 1.3846153846153846 0 5368.076 0
14 30 15 19 47 2 0 8 0 0 1 1 1.0 0 7389.503 0
10 22 1 2 3 1 0 17 20 0 1 1 1.0 0 3582.885 0
4 7 0 1 1 16 3 3 0 0 0 0 0.0 0 0.0 0
13 29 41 36 57 20 13 4 1212 7 0 0 0.0 0 0.0 1
